
epoch: 0, batch id: 0, loss: 1.03253, avg_loss: 0.82602, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 10, batch id: 1120, loss: 0.36101, avg_loss: 0.46224, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1140, loss: 1.05591, avg_loss: 0.92263, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1160, loss: 0.90764, avg_loss: 0.86013, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1180, loss: 0.42417, avg_loss: 0.43643, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1200, loss: 0.45263, avg_loss: 0.48054, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1220, loss: 0.74096, avg_loss: 0.71193, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1240, loss: 0.82203, avg_loss: 0.84831, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1260, loss: 1.1222, avg_loss: 1.04314, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1280, loss: 0.87572, avg_loss: 0.80306, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1300, loss: 0.43708, avg_loss: 0.53758, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1320, loss: 0.4793, avg_loss: 0.52324, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1340, loss: 1.00533, avg_loss: 0.90243, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1360, loss: 1.39568, avg_loss: 1.25696, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1380, loss: 0.39141, avg_loss: 0.44787, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1400, loss: 1.16509, avg_loss: 1.00745, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1420, loss: 0.71391, avg_loss: 0.70673, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1440, loss: 0.62161, avg_loss: 0.61606, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1460, loss: 0.74857, avg_loss: 0.71169, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1480, loss: 0.36484, avg_loss: 0.36733, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1500, loss: 0.64948, avg_loss: 0.73476, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1520, loss: 0.26695, avg_loss: 0.35933, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1540, loss: 0.72201, avg_loss: 0.64479, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1560, loss: 0.54038, avg_loss: 0.5247, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1580, loss: 1.08845, avg_loss: 0.95729, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1600, loss: 0.41803, avg_loss: 0.48819, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1620, loss: 0.51302, avg_loss: 0.59435, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1640, loss: 0.7983, avg_loss: 0.83092, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1660, loss: 0.73444, avg_loss: 0.71074, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1680, loss: 1.0556, avg_loss: 1.06637, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1700, loss: 0.89671, avg_loss: 0.91692, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1720, loss: 0.64204, avg_loss: 0.63196, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1740, loss: 0.68635, avg_loss: 0.70779, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1760, loss: 0.62881, avg_loss: 0.63361, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1780, loss: 1.20771, avg_loss: 1.12679, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1800, loss: 0.71337, avg_loss: 0.69625, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1820, loss: 0.80001, avg_loss: 0.73832, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1840, loss: 0.72805, avg_loss: 0.77733, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1860, loss: 0.68047, avg_loss: 0.68519, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1880, loss: 1.02954, avg_loss: 0.98188, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1900, loss: 0.45465, avg_loss: 0.45498, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1920, loss: 0.76124, avg_loss: 0.74099, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1940, loss: 1.19395, avg_loss: 1.08868, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1960, loss: 0.32304, avg_loss: 0.37721, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 1980, loss: 0.8413, avg_loss: 0.73135, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2000, loss: 1.16247, avg_loss: 1.04757, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2020, loss: 1.07837, avg_loss: 0.94485, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2040, loss: 0.22125, avg_loss: 0.32045, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2060, loss: 0.5768, avg_loss: 0.56776, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2080, loss: 0.89035, avg_loss: 0.82527, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2100, loss: 0.90242, avg_loss: 0.92903, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2120, loss: 0.42271, avg_loss: 0.48174, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2140, loss: 0.44081, avg_loss: 0.47362, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2160, loss: 0.51221, avg_loss: 0.57391, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2180, loss: 0.74412, avg_loss: 0.7627, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2200, loss: 1.10228, avg_loss: 1.04505, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2220, loss: 0.71052, avg_loss: 0.68257, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 10, batch id: 2240, loss: 0.8012, avg_loss: 0.78591, accuracy: 0.694, acccyracy_t3: 0.885
epoch: 11, batch id: 0, loss: 0.59022, avg_loss: 0.47217, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 20, loss: 0.69633, avg_loss: 0.72015, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 40, loss: 0.51223, avg_loss: 0.58986, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 60, loss: 0.82489, avg_loss: 0.73264, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 80, loss: 0.73613, avg_loss: 0.66036, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 100, loss: 0.65976, avg_loss: 0.66073, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 120, loss: 0.74175, avg_loss: 0.72594, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 140, loss: 0.90589, avg_loss: 0.89071, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 160, loss: 0.69079, avg_loss: 0.69302, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 180, loss: 0.6023, avg_loss: 0.58739, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 200, loss: 0.91014, avg_loss: 0.81043, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 220, loss: 0.61851, avg_loss: 0.62352, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 240, loss: 0.65703, avg_loss: 0.64425, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 260, loss: 0.70766, avg_loss: 0.68165, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 280, loss: 0.66824, avg_loss: 0.66038, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 300, loss: 0.64551, avg_loss: 0.68799, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 320, loss: 0.44481, avg_loss: 0.44315, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 340, loss: 0.3051, avg_loss: 0.35937, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 360, loss: 0.91236, avg_loss: 0.83208, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 380, loss: 0.52803, avg_loss: 0.55109, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 400, loss: 0.33361, avg_loss: 0.41562, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 420, loss: 0.51144, avg_loss: 0.53615, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 440, loss: 0.73177, avg_loss: 0.73216, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 460, loss: 1.20381, avg_loss: 1.05596, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 480, loss: 0.79662, avg_loss: 0.73694, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 500, loss: 1.10692, avg_loss: 0.95796, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 520, loss: 0.76602, avg_loss: 0.7062, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 540, loss: 0.91486, avg_loss: 0.86416, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 560, loss: 0.72249, avg_loss: 0.73683, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 580, loss: 0.64403, avg_loss: 0.61091, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 600, loss: 1.01749, avg_loss: 0.9224, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 620, loss: 0.58454, avg_loss: 0.57873, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 640, loss: 0.83624, avg_loss: 0.81247, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 660, loss: 0.80132, avg_loss: 0.76768, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 680, loss: 0.48095, avg_loss: 0.55096, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 700, loss: 0.82865, avg_loss: 0.72991, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 720, loss: 0.23702, avg_loss: 0.31066, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 740, loss: 0.87213, avg_loss: 0.82306, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 760, loss: 0.65561, avg_loss: 0.62583, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 780, loss: 0.2341, avg_loss: 0.39182, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 800, loss: 0.54753, avg_loss: 0.51792, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 820, loss: 1.2029, avg_loss: 1.10836, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 840, loss: 0.63027, avg_loss: 0.62343, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 860, loss: 1.11924, avg_loss: 1.03902, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 880, loss: 0.98902, avg_loss: 0.91415, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 900, loss: 1.16995, avg_loss: 1.07662, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 920, loss: 1.16058, avg_loss: 1.04776, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 940, loss: 0.46697, avg_loss: 0.5891, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 960, loss: 0.59469, avg_loss: 0.59118, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 980, loss: 0.64564, avg_loss: 0.60368, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1000, loss: 0.46612, avg_loss: 0.40902, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1020, loss: 0.98077, avg_loss: 0.92685, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1040, loss: 0.49516, avg_loss: 0.57098, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1060, loss: 0.60189, avg_loss: 0.6302, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1080, loss: 0.55748, avg_loss: 0.6272, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1100, loss: 1.04764, avg_loss: 1.00979, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1120, loss: 0.56822, avg_loss: 0.63149, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1140, loss: 0.72013, avg_loss: 0.70266, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1160, loss: 1.04548, avg_loss: 0.97084, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1180, loss: 0.54112, avg_loss: 0.55738, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1200, loss: 0.9214, avg_loss: 0.85692, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1220, loss: 0.35017, avg_loss: 0.43108, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1240, loss: 0.39952, avg_loss: 0.46068, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1260, loss: 0.48921, avg_loss: 0.52268, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1280, loss: 0.85091, avg_loss: 0.82078, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1300, loss: 1.00931, avg_loss: 0.98419, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1320, loss: 0.53615, avg_loss: 0.58139, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1340, loss: 0.53915, avg_loss: 0.61807, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1360, loss: 1.08335, avg_loss: 0.91372, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1380, loss: 0.70029, avg_loss: 0.66024, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1400, loss: 0.91695, avg_loss: 0.82903, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1420, loss: 0.52713, avg_loss: 0.53988, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1440, loss: 0.93688, avg_loss: 0.85091, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1460, loss: 0.46274, avg_loss: 0.52078, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1480, loss: 0.68902, avg_loss: 0.66474, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1500, loss: 0.35989, avg_loss: 0.33704, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1520, loss: 0.88844, avg_loss: 0.83114, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1540, loss: 0.92706, avg_loss: 0.8952, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1560, loss: 0.59107, avg_loss: 0.56895, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1580, loss: 0.8914, avg_loss: 0.86884, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1600, loss: 1.13573, avg_loss: 1.01891, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1620, loss: 0.92788, avg_loss: 0.85948, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1640, loss: 0.64724, avg_loss: 0.63736, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1660, loss: 1.12988, avg_loss: 1.01789, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1680, loss: 0.43903, avg_loss: 0.47615, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1700, loss: 0.42609, avg_loss: 0.43608, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1720, loss: 0.61035, avg_loss: 0.70778, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1740, loss: 0.73467, avg_loss: 0.7045, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1760, loss: 0.95046, avg_loss: 0.89487, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1780, loss: 0.11481, avg_loss: 0.22935, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1800, loss: 0.60572, avg_loss: 0.62544, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1820, loss: 0.23209, avg_loss: 0.31916, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1840, loss: 0.5803, avg_loss: 0.53328, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1860, loss: 0.48641, avg_loss: 0.48595, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1880, loss: 0.67053, avg_loss: 0.77192, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1900, loss: 0.74861, avg_loss: 0.75974, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1920, loss: 0.88164, avg_loss: 0.78949, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1940, loss: 0.97034, avg_loss: 0.95299, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1960, loss: 0.32383, avg_loss: 0.46951, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 1980, loss: 0.62758, avg_loss: 0.60987, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2000, loss: 0.51389, avg_loss: 0.56747, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2020, loss: 0.53068, avg_loss: 0.56823, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2040, loss: 0.50134, avg_loss: 0.48457, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2060, loss: 0.98235, avg_loss: 0.95891, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2080, loss: 0.80005, avg_loss: 0.84402, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2100, loss: 1.36831, avg_loss: 1.20222, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2120, loss: 1.12353, avg_loss: 1.03345, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2140, loss: 0.94823, avg_loss: 0.87424, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2160, loss: 0.44578, avg_loss: 0.45174, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2180, loss: 0.72988, avg_loss: 0.79934, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2200, loss: 0.55112, avg_loss: 0.62738, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2220, loss: 0.4843, avg_loss: 0.48464, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 11, batch id: 2240, loss: 0.47683, avg_loss: 0.50125, accuracy: 0.711, acccyracy_t3: 0.896
epoch: 12, batch id: 0, loss: 0.4936, avg_loss: 0.39488, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 20, loss: 0.74995, avg_loss: 0.66394, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 40, loss: 0.77869, avg_loss: 0.73191, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 60, loss: 0.77788, avg_loss: 0.75671, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 80, loss: 0.29951, avg_loss: 0.3735, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 100, loss: 0.63893, avg_loss: 0.67528, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 120, loss: 0.38176, avg_loss: 0.45815, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 140, loss: 0.65802, avg_loss: 0.60341, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 160, loss: 0.25864, avg_loss: 0.28722, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 180, loss: 0.48925, avg_loss: 0.44304, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 200, loss: 0.87387, avg_loss: 0.79079, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 220, loss: 0.81851, avg_loss: 0.75161, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 240, loss: 0.67165, avg_loss: 0.70389, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 260, loss: 0.51402, avg_loss: 0.53955, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 280, loss: 0.74386, avg_loss: 0.76436, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 300, loss: 0.45537, avg_loss: 0.45943, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 320, loss: 0.8536, avg_loss: 0.72775, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 340, loss: 0.20266, avg_loss: 0.32046, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 360, loss: 0.3741, avg_loss: 0.37686, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 380, loss: 1.14042, avg_loss: 1.03162, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 400, loss: 0.54739, avg_loss: 0.55082, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 420, loss: 0.26124, avg_loss: 0.30515, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 440, loss: 0.80313, avg_loss: 0.75327, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 460, loss: 0.30249, avg_loss: 0.35553, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 480, loss: 0.63489, avg_loss: 0.58201, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 500, loss: 0.74334, avg_loss: 0.81697, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 520, loss: 0.39877, avg_loss: 0.45876, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 540, loss: 0.60782, avg_loss: 0.65443, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 560, loss: 0.41118, avg_loss: 0.45183, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 580, loss: 0.57486, avg_loss: 0.58094, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 600, loss: 0.26623, avg_loss: 0.37621, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 620, loss: 0.69314, avg_loss: 0.62022, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 640, loss: 0.7533, avg_loss: 0.65159, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 660, loss: 0.98026, avg_loss: 0.89245, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 680, loss: 0.48698, avg_loss: 0.52478, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 700, loss: 0.84987, avg_loss: 0.84143, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 720, loss: 0.83567, avg_loss: 0.74383, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 740, loss: 0.54591, avg_loss: 0.51903, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 760, loss: 0.52943, avg_loss: 0.50555, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 780, loss: 0.62626, avg_loss: 0.59251, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 800, loss: 0.79546, avg_loss: 0.6941, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 820, loss: 0.60131, avg_loss: 0.59855, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 840, loss: 0.37713, avg_loss: 0.38807, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 860, loss: 0.60093, avg_loss: 0.60169, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 880, loss: 0.21974, avg_loss: 0.28497, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 900, loss: 0.66773, avg_loss: 0.61983, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 920, loss: 0.8312, avg_loss: 0.76164, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 940, loss: 0.30964, avg_loss: 0.41738, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 960, loss: 0.47163, avg_loss: 0.60402, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 980, loss: 0.85485, avg_loss: 0.78729, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1000, loss: 0.91321, avg_loss: 0.90453, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1020, loss: 0.50255, avg_loss: 0.50595, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1040, loss: 0.47682, avg_loss: 0.51498, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1060, loss: 0.85385, avg_loss: 0.77888, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1080, loss: 0.60168, avg_loss: 0.55435, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1100, loss: 0.39005, avg_loss: 0.42241, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1120, loss: 0.36072, avg_loss: 0.39937, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1140, loss: 0.70836, avg_loss: 0.67556, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1160, loss: 0.95864, avg_loss: 0.88874, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1180, loss: 0.51535, avg_loss: 0.52802, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1200, loss: 0.65918, avg_loss: 0.62456, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1220, loss: 0.5251, avg_loss: 0.59101, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1240, loss: 0.51045, avg_loss: 0.55618, accuracy: 0.715, acccyracy_t3: 0.894
epoch: 12, batch id: 1260, loss: 0.65628, avg_loss: 0.67533, accuracy: 0.715, acccyracy_t3: 0.894
