
epoch: 0, batch id: 0, loss: 0.58227, avg_loss: 0.46582, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 4, batch id: 320, loss: 0.41237, avg_loss: 0.44099, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 340, loss: 0.92854, avg_loss: 0.85602, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 360, loss: 0.3642, avg_loss: 0.38104, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 380, loss: 0.4765, avg_loss: 0.49399, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 400, loss: 0.73717, avg_loss: 0.67353, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 420, loss: 0.94318, avg_loss: 0.83139, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 440, loss: 0.70855, avg_loss: 0.69168, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 460, loss: 0.92745, avg_loss: 0.82876, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 480, loss: 0.56613, avg_loss: 0.55156, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 500, loss: 0.47704, avg_loss: 0.555, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 520, loss: 0.63528, avg_loss: 0.57905, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 540, loss: 0.42287, avg_loss: 0.44259, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 560, loss: 0.56415, avg_loss: 0.59763, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 580, loss: 0.86984, avg_loss: 0.75259, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 600, loss: 0.67783, avg_loss: 0.70463, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 620, loss: 0.8977, avg_loss: 0.82797, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 640, loss: 0.86167, avg_loss: 0.84016, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 660, loss: 0.61593, avg_loss: 0.54926, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 680, loss: 1.08761, avg_loss: 0.94308, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 700, loss: 1.4238, avg_loss: 1.2493, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 720, loss: 0.66052, avg_loss: 0.6382, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 740, loss: 0.37215, avg_loss: 0.34684, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 760, loss: 0.22155, avg_loss: 0.25467, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 780, loss: 0.47642, avg_loss: 0.51944, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 800, loss: 0.70887, avg_loss: 0.65259, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 820, loss: 0.46977, avg_loss: 0.45098, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 840, loss: 0.45015, avg_loss: 0.47612, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 860, loss: 0.71871, avg_loss: 0.6364, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 880, loss: 0.96175, avg_loss: 0.92491, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 900, loss: 0.68476, avg_loss: 0.63444, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 920, loss: 0.45019, avg_loss: 0.5371, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 940, loss: 0.53878, avg_loss: 0.58339, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 960, loss: 0.34498, avg_loss: 0.37358, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 980, loss: 0.86431, avg_loss: 0.81577, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1000, loss: 0.67924, avg_loss: 0.65712, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1020, loss: 0.99613, avg_loss: 0.94844, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1040, loss: 0.53708, avg_loss: 0.54194, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1060, loss: 0.47211, avg_loss: 0.47066, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1080, loss: 0.6348, avg_loss: 0.64846, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1100, loss: 0.78131, avg_loss: 0.72336, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1120, loss: 0.4414, avg_loss: 0.46239, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1140, loss: 0.93333, avg_loss: 0.90386, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1160, loss: 0.70167, avg_loss: 0.65166, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1180, loss: 0.66744, avg_loss: 0.64376, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1200, loss: 0.543, avg_loss: 0.60334, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1220, loss: 0.58028, avg_loss: 0.61747, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1240, loss: 0.38133, avg_loss: 0.51464, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1260, loss: 0.61382, avg_loss: 0.58804, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1280, loss: 0.33289, avg_loss: 0.39123, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1300, loss: 0.36159, avg_loss: 0.41822, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1320, loss: 0.55355, avg_loss: 0.59771, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1340, loss: 0.37132, avg_loss: 0.45185, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1360, loss: 0.49257, avg_loss: 0.50214, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1380, loss: 0.90693, avg_loss: 0.85001, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1400, loss: 0.3055, avg_loss: 0.31764, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1420, loss: 0.71486, avg_loss: 0.72467, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1440, loss: 0.80378, avg_loss: 0.70934, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1460, loss: 0.33316, avg_loss: 0.4078, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1480, loss: 0.68673, avg_loss: 0.7333, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1500, loss: 0.75846, avg_loss: 0.70896, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1520, loss: 0.45748, avg_loss: 0.45618, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1540, loss: 0.7285, avg_loss: 0.69523, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1560, loss: 0.07482, avg_loss: 0.18397, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1580, loss: 0.76076, avg_loss: 0.71647, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1600, loss: 0.67419, avg_loss: 0.63907, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1620, loss: 0.62947, avg_loss: 0.60748, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1640, loss: 0.73047, avg_loss: 0.68203, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1660, loss: 0.3964, avg_loss: 0.49035, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1680, loss: 0.30032, avg_loss: 0.37744, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1700, loss: 0.74241, avg_loss: 0.66206, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1720, loss: 0.35772, avg_loss: 0.37026, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1740, loss: 0.98687, avg_loss: 0.93945, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1760, loss: 0.44679, avg_loss: 0.52746, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1780, loss: 0.29033, avg_loss: 0.35189, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1800, loss: 0.85527, avg_loss: 0.798, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1820, loss: 0.74281, avg_loss: 0.67353, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1840, loss: 0.88694, avg_loss: 0.85015, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1860, loss: 0.6267, avg_loss: 0.64547, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1880, loss: 0.1948, avg_loss: 0.28812, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1900, loss: 0.4907, avg_loss: 0.54857, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1920, loss: 0.68983, avg_loss: 0.68401, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1940, loss: 0.72836, avg_loss: 0.66195, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1960, loss: 0.38675, avg_loss: 0.42605, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 1980, loss: 0.68693, avg_loss: 0.63733, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2000, loss: 0.68946, avg_loss: 0.67891, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2020, loss: 0.38494, avg_loss: 0.44749, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2040, loss: 0.60908, avg_loss: 0.61877, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2060, loss: 0.52371, avg_loss: 0.52597, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2080, loss: 0.46077, avg_loss: 0.58504, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2100, loss: 0.37606, avg_loss: 0.40416, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2120, loss: 0.49348, avg_loss: 0.52056, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2140, loss: 0.37405, avg_loss: 0.40467, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2160, loss: 0.76472, avg_loss: 0.72627, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2180, loss: 0.45228, avg_loss: 0.58555, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2200, loss: 0.80479, avg_loss: 0.7878, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2220, loss: 0.75896, avg_loss: 0.68782, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 4, batch id: 2240, loss: 0.61236, avg_loss: 0.60478, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 5, batch id: 0, loss: 0.55605, avg_loss: 0.44484, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 20, loss: 0.62141, avg_loss: 0.58182, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 40, loss: 0.90552, avg_loss: 0.88062, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 60, loss: 0.79203, avg_loss: 0.78849, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 80, loss: 0.7732, avg_loss: 0.76941, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 100, loss: 0.35016, avg_loss: 0.40877, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 120, loss: 0.34163, avg_loss: 0.37385, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 140, loss: 0.50804, avg_loss: 0.51422, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 160, loss: 0.4355, avg_loss: 0.534, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 180, loss: 0.78374, avg_loss: 0.73758, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 200, loss: 0.36881, avg_loss: 0.39467, accuracy: 0.798, acccyracy_t3: 0.929
