
epoch: 0, batch id: 0, loss: 0.6542, avg_loss: 0.6542, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 2, batch id: 160, loss: 0.53441, avg_loss: 0.61177, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 180, loss: 0.40834, avg_loss: 0.61389, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 200, loss: 0.14725, avg_loss: 0.60844, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 220, loss: 1.3215, avg_loss: 0.60516, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 240, loss: 0.30994, avg_loss: 0.60384, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 260, loss: 0.35703, avg_loss: 0.60219, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 280, loss: 0.16512, avg_loss: 0.60394, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 300, loss: 0.91426, avg_loss: 0.59548, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 320, loss: 0.44116, avg_loss: 0.59704, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 340, loss: 0.54464, avg_loss: 0.5989, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 360, loss: 0.49467, avg_loss: 0.59766, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 380, loss: 0.59559, avg_loss: 0.59485, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 400, loss: 0.44784, avg_loss: 0.59856, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 420, loss: 0.809, avg_loss: 0.59737, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 440, loss: 0.74307, avg_loss: 0.60305, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 460, loss: 0.45002, avg_loss: 0.60855, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 480, loss: 0.81027, avg_loss: 0.61177, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 500, loss: 0.55633, avg_loss: 0.61402, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 520, loss: 0.35852, avg_loss: 0.61254, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 540, loss: 0.43571, avg_loss: 0.61306, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 560, loss: 0.98762, avg_loss: 0.61139, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 580, loss: 1.03581, avg_loss: 0.61177, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 600, loss: 0.83831, avg_loss: 0.61205, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 620, loss: 0.93069, avg_loss: 0.61176, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 640, loss: 0.68865, avg_loss: 0.61232, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 660, loss: 0.45692, avg_loss: 0.60846, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 680, loss: 0.42077, avg_loss: 0.60507, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 700, loss: 0.69389, avg_loss: 0.60551, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 720, loss: 0.6855, avg_loss: 0.60483, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 740, loss: 1.01772, avg_loss: 0.6062, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 760, loss: 0.68671, avg_loss: 0.60619, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 780, loss: 0.79526, avg_loss: 0.60552, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 800, loss: 0.30093, avg_loss: 0.60555, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 820, loss: 0.47849, avg_loss: 0.60561, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 840, loss: 1.05437, avg_loss: 0.60684, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 860, loss: 1.02539, avg_loss: 0.6078, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 880, loss: 0.9129, avg_loss: 0.60915, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 900, loss: 0.33887, avg_loss: 0.60891, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 920, loss: 0.28255, avg_loss: 0.60933, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 940, loss: 0.56604, avg_loss: 0.61034, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 960, loss: 0.18573, avg_loss: 0.61039, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 980, loss: 0.52804, avg_loss: 0.61004, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1000, loss: 0.35541, avg_loss: 0.60881, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1020, loss: 0.46673, avg_loss: 0.6095, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1040, loss: 0.42343, avg_loss: 0.61027, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1060, loss: 0.84158, avg_loss: 0.6119, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1080, loss: 0.59268, avg_loss: 0.61224, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1100, loss: 0.52031, avg_loss: 0.61176, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1120, loss: 0.59324, avg_loss: 0.61146, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1140, loss: 1.12584, avg_loss: 0.61219, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1160, loss: 0.7311, avg_loss: 0.61171, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1180, loss: 0.94723, avg_loss: 0.6116, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1200, loss: 0.51399, avg_loss: 0.61108, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1220, loss: 0.73623, avg_loss: 0.61039, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1240, loss: 0.97416, avg_loss: 0.60985, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1260, loss: 0.45178, avg_loss: 0.60921, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1280, loss: 0.73677, avg_loss: 0.6091, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1300, loss: 0.92951, avg_loss: 0.60943, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1320, loss: 0.64256, avg_loss: 0.60937, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1340, loss: 0.52138, avg_loss: 0.60955, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1360, loss: 0.51309, avg_loss: 0.60964, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1380, loss: 0.53698, avg_loss: 0.60957, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1400, loss: 0.60841, avg_loss: 0.60898, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1420, loss: 0.64651, avg_loss: 0.60918, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1440, loss: 0.59593, avg_loss: 0.60893, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1460, loss: 0.9396, avg_loss: 0.60984, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1480, loss: 0.41357, avg_loss: 0.60894, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1500, loss: 1.13466, avg_loss: 0.6097, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1520, loss: 0.39555, avg_loss: 0.60999, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1540, loss: 0.84315, avg_loss: 0.60914, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1560, loss: 1.23847, avg_loss: 0.60911, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1580, loss: 0.59244, avg_loss: 0.60964, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1600, loss: 0.80568, avg_loss: 0.60875, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1620, loss: 0.64216, avg_loss: 0.60723, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1640, loss: 0.4198, avg_loss: 0.60719, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1660, loss: 0.75761, avg_loss: 0.60622, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1680, loss: 0.41245, avg_loss: 0.60567, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1700, loss: 0.72, avg_loss: 0.60643, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1720, loss: 1.03806, avg_loss: 0.60633, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1740, loss: 0.624, avg_loss: 0.60606, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1760, loss: 0.91864, avg_loss: 0.60544, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1780, loss: 0.56562, avg_loss: 0.60511, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1800, loss: 0.43671, avg_loss: 0.60577, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1820, loss: 0.39568, avg_loss: 0.60618, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1840, loss: 0.30245, avg_loss: 0.60516, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1860, loss: 0.77431, avg_loss: 0.60657, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1880, loss: 0.68336, avg_loss: 0.60696, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1900, loss: 0.75661, avg_loss: 0.60662, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1920, loss: 0.59379, avg_loss: 0.6074, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1940, loss: 0.73683, avg_loss: 0.60676, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1960, loss: 0.33434, avg_loss: 0.60694, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 1980, loss: 0.47205, avg_loss: 0.60609, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2000, loss: 0.81893, avg_loss: 0.60557, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2020, loss: 0.27892, avg_loss: 0.60516, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2040, loss: 0.57042, avg_loss: 0.6051, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2060, loss: 0.45397, avg_loss: 0.60535, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2080, loss: 1.03473, avg_loss: 0.6059, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2100, loss: 0.26803, avg_loss: 0.6058, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2120, loss: 0.39632, avg_loss: 0.60579, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2140, loss: 0.7498, avg_loss: 0.60641, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2160, loss: 0.6153, avg_loss: 0.60686, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2180, loss: 0.29584, avg_loss: 0.60662, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2200, loss: 0.63796, avg_loss: 0.60715, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2220, loss: 1.10105, avg_loss: 0.60753, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 2, batch id: 2240, loss: 0.33701, avg_loss: 0.60776, accuracy: 0.813, acccyracy_t3: 0.948
epoch: 3, batch id: 0, loss: 0.41758, avg_loss: 0.41758, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 20, loss: 0.5417, avg_loss: 0.53874, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 40, loss: 0.48097, avg_loss: 0.57923, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 60, loss: 0.41087, avg_loss: 0.57402, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 80, loss: 0.40149, avg_loss: 0.57161, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 100, loss: 0.44047, avg_loss: 0.58752, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 120, loss: 0.50791, avg_loss: 0.59147, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 140, loss: 0.81974, avg_loss: 0.57866, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 160, loss: 0.749, avg_loss: 0.58517, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 180, loss: 0.89023, avg_loss: 0.58338, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 200, loss: 0.80255, avg_loss: 0.58476, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 220, loss: 0.23515, avg_loss: 0.58418, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 240, loss: 0.648, avg_loss: 0.58065, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 260, loss: 0.66499, avg_loss: 0.58022, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 280, loss: 0.52887, avg_loss: 0.58269, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 300, loss: 0.99027, avg_loss: 0.58266, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 320, loss: 0.47975, avg_loss: 0.58391, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 340, loss: 0.94282, avg_loss: 0.59023, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 360, loss: 0.20453, avg_loss: 0.59368, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 380, loss: 0.83305, avg_loss: 0.59046, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 400, loss: 0.61438, avg_loss: 0.5906, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 420, loss: 0.87262, avg_loss: 0.59379, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 440, loss: 0.35323, avg_loss: 0.59619, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 460, loss: 0.36925, avg_loss: 0.59678, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 480, loss: 0.95152, avg_loss: 0.59676, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 500, loss: 0.59364, avg_loss: 0.59663, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 520, loss: 0.44137, avg_loss: 0.59386, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 540, loss: 0.45082, avg_loss: 0.5955, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 560, loss: 0.78236, avg_loss: 0.59567, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 580, loss: 1.18289, avg_loss: 0.59713, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 600, loss: 0.52666, avg_loss: 0.59704, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 620, loss: 0.76215, avg_loss: 0.59891, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 640, loss: 0.57948, avg_loss: 0.60146, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 660, loss: 0.63428, avg_loss: 0.60147, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 680, loss: 0.90878, avg_loss: 0.60221, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 700, loss: 0.56175, avg_loss: 0.60151, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 720, loss: 0.41712, avg_loss: 0.60093, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 740, loss: 0.42296, avg_loss: 0.60091, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 760, loss: 0.45683, avg_loss: 0.60302, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 780, loss: 0.94264, avg_loss: 0.60321, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 800, loss: 0.89832, avg_loss: 0.60196, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 820, loss: 0.34398, avg_loss: 0.60257, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 840, loss: 0.04828, avg_loss: 0.60034, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 860, loss: 0.82527, avg_loss: 0.5996, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 880, loss: 0.37139, avg_loss: 0.60086, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 900, loss: 0.7667, avg_loss: 0.59928, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 920, loss: 0.69232, avg_loss: 0.59644, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 940, loss: 0.83152, avg_loss: 0.59588, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 960, loss: 0.47009, avg_loss: 0.59558, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 980, loss: 0.96251, avg_loss: 0.59751, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1000, loss: 0.62295, avg_loss: 0.59756, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1020, loss: 0.55829, avg_loss: 0.59649, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1040, loss: 0.85935, avg_loss: 0.59711, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1060, loss: 0.66034, avg_loss: 0.59636, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1080, loss: 0.59536, avg_loss: 0.59628, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1100, loss: 0.92338, avg_loss: 0.59589, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1120, loss: 0.4176, avg_loss: 0.59663, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1140, loss: 0.3607, avg_loss: 0.59547, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1160, loss: 0.44684, avg_loss: 0.59652, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1180, loss: 0.91953, avg_loss: 0.59618, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1200, loss: 0.60965, avg_loss: 0.5957, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1220, loss: 0.85973, avg_loss: 0.59602, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1240, loss: 0.74772, avg_loss: 0.59641, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1260, loss: 0.54033, avg_loss: 0.5972, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1280, loss: 0.58694, avg_loss: 0.59751, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1300, loss: 0.59262, avg_loss: 0.59673, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1320, loss: 0.48832, avg_loss: 0.59611, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1340, loss: 0.39135, avg_loss: 0.59708, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1360, loss: 0.41343, avg_loss: 0.59726, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1380, loss: 0.59357, avg_loss: 0.59683, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1400, loss: 0.72692, avg_loss: 0.59635, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1420, loss: 0.78436, avg_loss: 0.59734, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1440, loss: 0.40251, avg_loss: 0.5975, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1460, loss: 0.30765, avg_loss: 0.59741, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1480, loss: 0.33036, avg_loss: 0.59716, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1500, loss: 0.46393, avg_loss: 0.59748, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1520, loss: 0.44925, avg_loss: 0.59692, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1540, loss: 0.44308, avg_loss: 0.59644, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1560, loss: 0.48511, avg_loss: 0.59589, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1580, loss: 0.43776, avg_loss: 0.59604, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1600, loss: 0.48183, avg_loss: 0.59662, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1620, loss: 0.31195, avg_loss: 0.59704, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1640, loss: 0.55846, avg_loss: 0.59651, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1660, loss: 0.15639, avg_loss: 0.59531, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1680, loss: 0.85935, avg_loss: 0.59576, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1700, loss: 0.74823, avg_loss: 0.59614, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1720, loss: 0.78235, avg_loss: 0.5955, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1740, loss: 0.8229, avg_loss: 0.59555, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1760, loss: 0.74225, avg_loss: 0.59614, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1780, loss: 0.30234, avg_loss: 0.59538, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1800, loss: 0.50059, avg_loss: 0.59577, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1820, loss: 0.61974, avg_loss: 0.59516, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1840, loss: 0.8331, avg_loss: 0.59542, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1860, loss: 0.56424, avg_loss: 0.59474, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1880, loss: 0.75876, avg_loss: 0.59483, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1900, loss: 0.3467, avg_loss: 0.59437, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1920, loss: 0.22431, avg_loss: 0.59414, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1940, loss: 0.83302, avg_loss: 0.59512, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1960, loss: 0.37959, avg_loss: 0.59621, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 1980, loss: 0.64557, avg_loss: 0.59644, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2000, loss: 0.58781, avg_loss: 0.59695, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2020, loss: 0.3013, avg_loss: 0.59625, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2040, loss: 0.50085, avg_loss: 0.59664, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2060, loss: 0.69786, avg_loss: 0.59657, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2080, loss: 0.62087, avg_loss: 0.59556, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2100, loss: 0.66946, avg_loss: 0.59573, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2120, loss: 0.39405, avg_loss: 0.59526, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2140, loss: 0.51356, avg_loss: 0.59638, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2160, loss: 0.47922, avg_loss: 0.5962, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2180, loss: 0.39927, avg_loss: 0.59588, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2200, loss: 0.5758, avg_loss: 0.59542, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2220, loss: 0.08975, avg_loss: 0.59496, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 3, batch id: 2240, loss: 0.34004, avg_loss: 0.5949, accuracy: 0.81, acccyracy_t3: 0.947
epoch: 4, batch id: 0, loss: 0.31915, avg_loss: 0.31915, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 20, loss: 0.30457, avg_loss: 0.50978, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 40, loss: 0.65421, avg_loss: 0.56841, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 60, loss: 0.3277, avg_loss: 0.55642, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 80, loss: 0.63206, avg_loss: 0.58494, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 100, loss: 0.91379, avg_loss: 0.57703, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 120, loss: 0.68829, avg_loss: 0.56789, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 140, loss: 0.75699, avg_loss: 0.56254, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 160, loss: 0.49767, avg_loss: 0.57241, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 180, loss: 1.23016, avg_loss: 0.57235, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 200, loss: 0.88225, avg_loss: 0.57443, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 220, loss: 0.45107, avg_loss: 0.5662, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 240, loss: 0.72407, avg_loss: 0.57509, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 260, loss: 0.53225, avg_loss: 0.57616, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 280, loss: 0.57219, avg_loss: 0.57485, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 4, batch id: 300, loss: 0.91977, avg_loss: 0.58016, accuracy: 0.812, acccyracy_t3: 0.948
