
epoch: 0, batch id: 0, loss: 0.64564, avg_loss: 0.51652, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 4, batch id: 320, loss: 0.29245, avg_loss: 0.29587, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 340, loss: 0.30988, avg_loss: 0.33607, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 360, loss: 0.45339, avg_loss: 0.4512, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 380, loss: 0.19924, avg_loss: 0.27968, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 400, loss: 0.55864, avg_loss: 0.50048, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 420, loss: 0.29931, avg_loss: 0.28176, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 440, loss: 0.22572, avg_loss: 0.26927, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 460, loss: 0.37566, avg_loss: 0.35537, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 480, loss: 0.69384, avg_loss: 0.62216, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 500, loss: 0.62123, avg_loss: 0.57481, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 520, loss: 0.64523, avg_loss: 0.58063, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 540, loss: 0.46998, avg_loss: 0.45259, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 560, loss: 0.57343, avg_loss: 0.56153, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 580, loss: 0.77635, avg_loss: 0.70212, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 600, loss: 0.37923, avg_loss: 0.39663, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 620, loss: 0.23534, avg_loss: 0.31584, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 640, loss: 0.90575, avg_loss: 0.7942, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 660, loss: 0.5864, avg_loss: 0.53129, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 680, loss: 0.4944, avg_loss: 0.44703, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 700, loss: 0.44734, avg_loss: 0.44288, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 720, loss: 0.68926, avg_loss: 0.57654, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 740, loss: 0.10808, avg_loss: 0.20316, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 760, loss: 0.24959, avg_loss: 0.28441, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 780, loss: 0.22804, avg_loss: 0.25029, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 800, loss: 0.42211, avg_loss: 0.51258, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 820, loss: 0.48032, avg_loss: 0.43376, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 840, loss: 0.24499, avg_loss: 0.30716, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 860, loss: 0.05279, avg_loss: 0.12629, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 880, loss: 0.03543, avg_loss: 0.13186, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 900, loss: 0.18893, avg_loss: 0.24356, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 920, loss: 0.6223, avg_loss: 0.58251, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 940, loss: 0.49983, avg_loss: 0.47782, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 960, loss: 0.35644, avg_loss: 0.34434, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 980, loss: 0.65914, avg_loss: 0.58366, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1000, loss: 0.23416, avg_loss: 0.26543, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1020, loss: 0.80014, avg_loss: 0.72576, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1040, loss: 0.38594, avg_loss: 0.37105, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1060, loss: 0.22271, avg_loss: 0.26695, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1080, loss: 0.21281, avg_loss: 0.24298, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1100, loss: 0.13416, avg_loss: 0.194, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1120, loss: 0.91894, avg_loss: 0.82305, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1140, loss: 0.30285, avg_loss: 0.28128, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1160, loss: 0.516, avg_loss: 0.4836, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1180, loss: 0.57262, avg_loss: 0.49253, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1200, loss: 0.23847, avg_loss: 0.25249, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1220, loss: 0.66687, avg_loss: 0.60719, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1240, loss: 0.67638, avg_loss: 0.62411, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1260, loss: 0.6554, avg_loss: 0.59126, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1280, loss: 0.50471, avg_loss: 0.4944, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1300, loss: 0.25082, avg_loss: 0.27271, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1320, loss: 0.53557, avg_loss: 0.52777, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1340, loss: 0.14128, avg_loss: 0.17, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1360, loss: 0.5871, avg_loss: 0.49868, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1380, loss: 0.39821, avg_loss: 0.37209, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1400, loss: 0.30513, avg_loss: 0.39697, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1420, loss: 0.6354, avg_loss: 0.58356, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1440, loss: 0.49361, avg_loss: 0.48964, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1460, loss: 0.32182, avg_loss: 0.35096, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1480, loss: 0.66338, avg_loss: 0.59948, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1500, loss: 0.61594, avg_loss: 0.57281, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1520, loss: 0.1312, avg_loss: 0.17962, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1540, loss: 0.27066, avg_loss: 0.26757, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1560, loss: 0.24239, avg_loss: 0.23148, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1580, loss: 0.55124, avg_loss: 0.51117, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1600, loss: 0.10353, avg_loss: 0.15613, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1620, loss: 0.91809, avg_loss: 0.81496, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1640, loss: 0.33692, avg_loss: 0.31408, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1660, loss: 0.44666, avg_loss: 0.41163, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1680, loss: 0.2442, avg_loss: 0.22433, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1700, loss: 0.2959, avg_loss: 0.30994, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1720, loss: 0.14833, avg_loss: 0.19708, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1740, loss: 0.61642, avg_loss: 0.65944, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1760, loss: 0.6023, avg_loss: 0.56552, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1780, loss: 0.36985, avg_loss: 0.34516, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1800, loss: 0.03726, avg_loss: 0.15763, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1820, loss: 0.55154, avg_loss: 0.53013, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1840, loss: 0.29252, avg_loss: 0.27085, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1860, loss: 0.22058, avg_loss: 0.27662, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1880, loss: 0.45777, avg_loss: 0.48817, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1900, loss: 0.11873, avg_loss: 0.15858, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1920, loss: 0.61838, avg_loss: 0.56978, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1940, loss: 0.14095, avg_loss: 0.15991, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1960, loss: 0.09601, avg_loss: 0.176, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 1980, loss: 0.09766, avg_loss: 0.19567, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2000, loss: 0.24237, avg_loss: 0.3204, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2020, loss: 0.32099, avg_loss: 0.31604, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2040, loss: 0.45648, avg_loss: 0.50901, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2060, loss: 0.07133, avg_loss: 0.09518, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2080, loss: 0.18801, avg_loss: 0.24796, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2100, loss: 0.23648, avg_loss: 0.20938, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2120, loss: 0.19333, avg_loss: 0.25057, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2140, loss: 0.71444, avg_loss: 0.67835, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2160, loss: 0.23113, avg_loss: 0.26473, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2180, loss: 0.20782, avg_loss: 0.23719, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2200, loss: 0.18187, avg_loss: 0.2365, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2220, loss: 0.80857, avg_loss: 0.71029, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 4, batch id: 2240, loss: 0.2093, avg_loss: 0.26957, accuracy: 0.808, acccyracy_t3: 0.946
epoch: 5, batch id: 0, loss: 0.23115, avg_loss: 0.18492, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 20, loss: 0.53163, avg_loss: 0.5035, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 40, loss: 0.42074, avg_loss: 0.40237, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 60, loss: 0.64045, avg_loss: 0.54155, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 80, loss: 0.9925, avg_loss: 0.88036, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 100, loss: 0.38584, avg_loss: 0.39014, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 120, loss: 0.41195, avg_loss: 0.42703, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 140, loss: 0.28792, avg_loss: 0.32863, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 160, loss: 0.5115, avg_loss: 0.46611, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 180, loss: 0.27016, avg_loss: 0.3191, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 200, loss: 0.29142, avg_loss: 0.28741, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 220, loss: 0.06482, avg_loss: 0.10863, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 240, loss: 0.12618, avg_loss: 0.1388, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 260, loss: 0.34164, avg_loss: 0.366, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 280, loss: 0.52747, avg_loss: 0.50903, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 300, loss: 0.51208, avg_loss: 0.44391, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 320, loss: 0.23056, avg_loss: 0.21923, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 340, loss: 0.2959, avg_loss: 0.32895, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 360, loss: 0.35864, avg_loss: 0.32517, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 380, loss: 0.36809, avg_loss: 0.3448, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 400, loss: 0.28646, avg_loss: 0.35554, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 420, loss: 0.413, avg_loss: 0.36315, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 440, loss: 0.36293, avg_loss: 0.34662, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 460, loss: 0.06528, avg_loss: 0.11131, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 480, loss: 0.33208, avg_loss: 0.34206, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 500, loss: 0.3921, avg_loss: 0.35764, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 520, loss: 0.41603, avg_loss: 0.45765, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 540, loss: 0.72409, avg_loss: 0.64788, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 560, loss: 0.40278, avg_loss: 0.36895, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 580, loss: 0.54438, avg_loss: 0.48481, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 600, loss: 0.37574, avg_loss: 0.43045, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 620, loss: 0.45094, avg_loss: 0.418, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 640, loss: 0.47483, avg_loss: 0.47892, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 660, loss: 0.32476, avg_loss: 0.35446, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 680, loss: 0.37409, avg_loss: 0.33398, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 700, loss: 0.45258, avg_loss: 0.50044, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 720, loss: 0.43031, avg_loss: 0.39152, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 740, loss: 0.63031, avg_loss: 0.55578, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 760, loss: 0.21037, avg_loss: 0.19379, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 780, loss: 0.38704, avg_loss: 0.50195, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 800, loss: 0.6798, avg_loss: 0.59757, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 820, loss: 0.63737, avg_loss: 0.62211, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 840, loss: 0.38303, avg_loss: 0.37678, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 860, loss: 0.30988, avg_loss: 0.31087, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 880, loss: 0.23588, avg_loss: 0.25822, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 900, loss: 0.79112, avg_loss: 0.72836, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 920, loss: 0.36103, avg_loss: 0.33173, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 940, loss: 0.23308, avg_loss: 0.23574, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 960, loss: 0.33788, avg_loss: 0.30684, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 980, loss: 0.3796, avg_loss: 0.39091, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1000, loss: 0.1293, avg_loss: 0.15516, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1020, loss: 0.46577, avg_loss: 0.46305, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1040, loss: 0.05538, avg_loss: 0.10786, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1060, loss: 0.34786, avg_loss: 0.35763, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1080, loss: 0.28122, avg_loss: 0.31988, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1100, loss: 0.43574, avg_loss: 0.42956, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1120, loss: 0.53762, avg_loss: 0.51682, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1140, loss: 0.24167, avg_loss: 0.2519, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1160, loss: 0.27073, avg_loss: 0.28478, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1180, loss: 0.46001, avg_loss: 0.4575, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1200, loss: 0.81334, avg_loss: 0.7171, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1220, loss: 0.20545, avg_loss: 0.21522, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1240, loss: 0.71591, avg_loss: 0.7039, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1260, loss: 0.4338, avg_loss: 0.45968, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1280, loss: 0.29144, avg_loss: 0.26766, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1300, loss: 0.52697, avg_loss: 0.48711, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1320, loss: 0.27812, avg_loss: 0.28475, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1340, loss: 0.31407, avg_loss: 0.36748, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1360, loss: 0.64997, avg_loss: 0.60538, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1380, loss: 0.39395, avg_loss: 0.40155, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1400, loss: 0.39033, avg_loss: 0.35918, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1420, loss: 0.1412, avg_loss: 0.2106, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1440, loss: 0.22137, avg_loss: 0.2567, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1460, loss: 0.15461, avg_loss: 0.18559, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1480, loss: 0.56918, avg_loss: 0.51791, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1500, loss: 0.30329, avg_loss: 0.29756, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1520, loss: 0.34308, avg_loss: 0.33361, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1540, loss: 0.18522, avg_loss: 0.20714, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1560, loss: 0.12367, avg_loss: 0.17494, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1580, loss: 0.66729, avg_loss: 0.55895, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1600, loss: 0.05388, avg_loss: 0.08408, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1620, loss: 0.35573, avg_loss: 0.34922, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1640, loss: 0.13226, avg_loss: 0.13948, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1660, loss: 0.47285, avg_loss: 0.47257, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1680, loss: 0.24976, avg_loss: 0.29825, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1700, loss: 0.13312, avg_loss: 0.19979, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1720, loss: 0.25382, avg_loss: 0.27103, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1740, loss: 0.30239, avg_loss: 0.30201, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1760, loss: 0.43073, avg_loss: 0.47018, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1780, loss: 0.26518, avg_loss: 0.26653, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1800, loss: 0.36289, avg_loss: 0.44112, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1820, loss: 0.28356, avg_loss: 0.31541, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1840, loss: 0.75969, avg_loss: 0.64801, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1860, loss: 0.65511, avg_loss: 0.61829, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1880, loss: 0.28445, avg_loss: 0.3306, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1900, loss: 0.17125, avg_loss: 0.25152, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1920, loss: 0.54845, avg_loss: 0.54885, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1940, loss: 0.46534, avg_loss: 0.47701, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1960, loss: 0.09471, avg_loss: 0.1953, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 1980, loss: 0.19736, avg_loss: 0.27871, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2000, loss: 0.65549, avg_loss: 0.57791, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2020, loss: 0.41295, avg_loss: 0.44983, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2040, loss: 0.20112, avg_loss: 0.20215, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2060, loss: 0.80982, avg_loss: 0.68329, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2080, loss: 0.36718, avg_loss: 0.39381, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2100, loss: 0.20587, avg_loss: 0.21942, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2120, loss: 0.28605, avg_loss: 0.31903, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2140, loss: 0.09168, avg_loss: 0.11252, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2160, loss: 0.38573, avg_loss: 0.3722, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2180, loss: 0.50691, avg_loss: 0.48167, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2200, loss: 0.08768, avg_loss: 0.13652, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2220, loss: 0.48597, avg_loss: 0.45967, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 5, batch id: 2240, loss: 0.27137, avg_loss: 0.28762, accuracy: 0.807, acccyracy_t3: 0.947
epoch: 6, batch id: 0, loss: 0.4272, avg_loss: 0.34176, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 20, loss: 0.20929, avg_loss: 0.19763, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 40, loss: 0.61002, avg_loss: 0.57388, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 60, loss: 0.31817, avg_loss: 0.29769, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 80, loss: 0.30497, avg_loss: 0.27882, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 100, loss: 0.39033, avg_loss: 0.38048, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 120, loss: 0.46754, avg_loss: 0.41273, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 140, loss: 0.15435, avg_loss: 0.17932, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 160, loss: 0.08514, avg_loss: 0.14919, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 180, loss: 0.15151, avg_loss: 0.2559, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 200, loss: 0.58355, avg_loss: 0.53036, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 220, loss: 0.23175, avg_loss: 0.24692, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 240, loss: 0.41238, avg_loss: 0.39942, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 260, loss: 0.34024, avg_loss: 0.33112, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 280, loss: 0.1645, avg_loss: 0.17515, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 300, loss: 0.20474, avg_loss: 0.20827, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 320, loss: 0.50356, avg_loss: 0.46063, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 340, loss: 0.25817, avg_loss: 0.30922, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 360, loss: 0.75581, avg_loss: 0.64001, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 380, loss: 0.34268, avg_loss: 0.2965, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 400, loss: 0.26106, avg_loss: 0.27281, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 420, loss: 0.04352, avg_loss: 0.12125, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 440, loss: 0.28239, avg_loss: 0.29069, accuracy: 0.812, acccyracy_t3: 0.948
epoch: 6, batch id: 460, loss: 0.16139, avg_loss: 0.1578, accuracy: 0.812, acccyracy_t3: 0.948
