
epoch: 0, batch id: 0, loss: 0.68647, avg_loss: 0.68647, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 2, batch id: 160, loss: 0.11755, avg_loss: 0.52537, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 180, loss: 0.32297, avg_loss: 0.52246, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 200, loss: 0.55585, avg_loss: 0.51912, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 220, loss: 0.38123, avg_loss: 0.51662, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 240, loss: 0.41538, avg_loss: 0.51139, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 260, loss: 0.36195, avg_loss: 0.50879, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 280, loss: 0.4934, avg_loss: 0.51603, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 300, loss: 0.58785, avg_loss: 0.51503, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 320, loss: 0.75462, avg_loss: 0.51684, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 340, loss: 0.54357, avg_loss: 0.5137, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 360, loss: 0.70167, avg_loss: 0.51463, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 380, loss: 0.70504, avg_loss: 0.51645, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 400, loss: 0.84591, avg_loss: 0.51996, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 420, loss: 0.4941, avg_loss: 0.52305, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 440, loss: 0.31503, avg_loss: 0.51925, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 460, loss: 0.61727, avg_loss: 0.5177, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 480, loss: 0.41369, avg_loss: 0.51821, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 500, loss: 0.63171, avg_loss: 0.5199, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 520, loss: 0.64074, avg_loss: 0.51763, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 540, loss: 0.71982, avg_loss: 0.51912, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 560, loss: 0.46308, avg_loss: 0.51631, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 580, loss: 0.28424, avg_loss: 0.51502, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 600, loss: 0.66352, avg_loss: 0.51676, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 620, loss: 0.66132, avg_loss: 0.51782, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 640, loss: 0.5032, avg_loss: 0.51901, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 660, loss: 0.48313, avg_loss: 0.51815, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 680, loss: 0.29751, avg_loss: 0.51757, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 700, loss: 0.69382, avg_loss: 0.51925, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 720, loss: 0.40343, avg_loss: 0.51967, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 740, loss: 0.37981, avg_loss: 0.5192, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 760, loss: 0.29097, avg_loss: 0.51914, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 780, loss: 0.68241, avg_loss: 0.51985, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 800, loss: 0.45784, avg_loss: 0.52094, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 820, loss: 0.75877, avg_loss: 0.5228, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 840, loss: 0.26504, avg_loss: 0.52257, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 860, loss: 0.193, avg_loss: 0.52196, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 880, loss: 0.34947, avg_loss: 0.52236, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 900, loss: 0.52126, avg_loss: 0.52301, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 920, loss: 0.60798, avg_loss: 0.52234, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 940, loss: 0.16299, avg_loss: 0.52132, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 960, loss: 0.25205, avg_loss: 0.52073, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 980, loss: 0.57521, avg_loss: 0.51828, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1000, loss: 0.81692, avg_loss: 0.51988, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1020, loss: 0.73249, avg_loss: 0.52144, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1040, loss: 0.37295, avg_loss: 0.52144, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1060, loss: 0.70713, avg_loss: 0.522, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1080, loss: 0.46549, avg_loss: 0.52314, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1100, loss: 0.47599, avg_loss: 0.5236, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1120, loss: 0.58794, avg_loss: 0.5239, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1140, loss: 1.0848, avg_loss: 0.52319, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1160, loss: 0.49147, avg_loss: 0.52436, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1180, loss: 0.5404, avg_loss: 0.527, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1200, loss: 0.42669, avg_loss: 0.52815, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1220, loss: 0.53643, avg_loss: 0.5265, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1240, loss: 0.45073, avg_loss: 0.52755, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1260, loss: 0.99403, avg_loss: 0.52741, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1280, loss: 0.75666, avg_loss: 0.52724, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1300, loss: 0.90237, avg_loss: 0.52936, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1320, loss: 0.71965, avg_loss: 0.52977, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1340, loss: 0.28796, avg_loss: 0.52884, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1360, loss: 0.65031, avg_loss: 0.52861, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1380, loss: 0.3472, avg_loss: 0.52789, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1400, loss: 0.59411, avg_loss: 0.52763, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1420, loss: 0.45139, avg_loss: 0.52732, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1440, loss: 0.45831, avg_loss: 0.52731, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1460, loss: 0.49784, avg_loss: 0.52783, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1480, loss: 0.19218, avg_loss: 0.52718, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1500, loss: 0.35097, avg_loss: 0.52793, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1520, loss: 0.6503, avg_loss: 0.52915, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1540, loss: 0.24993, avg_loss: 0.52886, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1560, loss: 0.52684, avg_loss: 0.52945, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1580, loss: 0.81383, avg_loss: 0.52916, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1600, loss: 0.74573, avg_loss: 0.52973, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1620, loss: 0.6493, avg_loss: 0.52929, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1640, loss: 0.73344, avg_loss: 0.52976, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1660, loss: 0.60333, avg_loss: 0.53108, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1680, loss: 0.35367, avg_loss: 0.5314, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1700, loss: 0.60822, avg_loss: 0.5316, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1720, loss: 0.69099, avg_loss: 0.53224, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1740, loss: 0.36506, avg_loss: 0.53281, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1760, loss: 0.48879, avg_loss: 0.53229, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1780, loss: 0.20299, avg_loss: 0.53172, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1800, loss: 0.23946, avg_loss: 0.53148, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1820, loss: 0.3114, avg_loss: 0.5322, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1840, loss: 0.15976, avg_loss: 0.53204, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1860, loss: 0.3934, avg_loss: 0.53211, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1880, loss: 0.64334, avg_loss: 0.5326, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1900, loss: 0.24627, avg_loss: 0.53274, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1920, loss: 0.69718, avg_loss: 0.53291, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1940, loss: 0.44147, avg_loss: 0.53245, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1960, loss: 0.36418, avg_loss: 0.53225, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 1980, loss: 0.51732, avg_loss: 0.5321, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2000, loss: 0.33816, avg_loss: 0.53205, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2020, loss: 0.83362, avg_loss: 0.5321, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2040, loss: 0.54982, avg_loss: 0.53234, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2060, loss: 1.0021, avg_loss: 0.53242, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2080, loss: 0.65269, avg_loss: 0.53274, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2100, loss: 0.80083, avg_loss: 0.53231, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2120, loss: 0.89097, avg_loss: 0.53216, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2140, loss: 0.46709, avg_loss: 0.53172, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2160, loss: 0.80467, avg_loss: 0.53217, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2180, loss: 0.62782, avg_loss: 0.53233, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2200, loss: 0.16739, avg_loss: 0.53227, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2220, loss: 0.84458, avg_loss: 0.53306, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 2, batch id: 2240, loss: 0.5386, avg_loss: 0.53355, accuracy: 0.802, acccyracy_t3: 0.944
epoch: 3, batch id: 0, loss: 0.47091, avg_loss: 0.47091, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 20, loss: 0.27528, avg_loss: 0.40893, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 40, loss: 0.40308, avg_loss: 0.44598, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 60, loss: 0.3087, avg_loss: 0.46378, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 80, loss: 0.73477, avg_loss: 0.48042, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 100, loss: 0.64142, avg_loss: 0.49334, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 120, loss: 0.2484, avg_loss: 0.49642, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 140, loss: 0.40918, avg_loss: 0.50532, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 160, loss: 0.26988, avg_loss: 0.50454, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 180, loss: 0.50054, avg_loss: 0.51662, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 200, loss: 0.98128, avg_loss: 0.51274, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 220, loss: 0.35147, avg_loss: 0.51583, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 240, loss: 0.59703, avg_loss: 0.51466, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 260, loss: 0.60873, avg_loss: 0.51465, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 280, loss: 0.68457, avg_loss: 0.51664, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 300, loss: 0.4192, avg_loss: 0.50998, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 320, loss: 0.50546, avg_loss: 0.51218, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 340, loss: 0.29671, avg_loss: 0.50739, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 360, loss: 0.55517, avg_loss: 0.50587, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 380, loss: 0.93799, avg_loss: 0.50555, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 400, loss: 0.37794, avg_loss: 0.50592, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 420, loss: 0.1418, avg_loss: 0.50619, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 440, loss: 0.78791, avg_loss: 0.50578, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 460, loss: 0.81655, avg_loss: 0.50815, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 480, loss: 0.31001, avg_loss: 0.50718, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 500, loss: 0.31184, avg_loss: 0.50554, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 520, loss: 0.75651, avg_loss: 0.50752, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 540, loss: 0.74408, avg_loss: 0.50623, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 560, loss: 0.45114, avg_loss: 0.50733, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 580, loss: 0.43428, avg_loss: 0.50657, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 600, loss: 0.4008, avg_loss: 0.50685, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 620, loss: 0.59737, avg_loss: 0.50561, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 640, loss: 0.27384, avg_loss: 0.50478, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 660, loss: 0.68631, avg_loss: 0.50564, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 680, loss: 0.50536, avg_loss: 0.50766, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 700, loss: 0.40181, avg_loss: 0.50625, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 720, loss: 0.60705, avg_loss: 0.50613, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 740, loss: 0.59403, avg_loss: 0.50655, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 760, loss: 0.55594, avg_loss: 0.51009, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 780, loss: 0.59126, avg_loss: 0.51284, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 800, loss: 0.40711, avg_loss: 0.51206, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 820, loss: 0.99964, avg_loss: 0.51163, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 840, loss: 0.56246, avg_loss: 0.51101, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 860, loss: 0.54036, avg_loss: 0.50962, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 880, loss: 0.45578, avg_loss: 0.50926, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 900, loss: 0.26039, avg_loss: 0.50989, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 920, loss: 0.36623, avg_loss: 0.50877, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 940, loss: 0.53697, avg_loss: 0.50758, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 960, loss: 0.66285, avg_loss: 0.50872, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 980, loss: 0.53335, avg_loss: 0.50984, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1000, loss: 0.52277, avg_loss: 0.50929, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1020, loss: 0.35634, avg_loss: 0.50926, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1040, loss: 0.39272, avg_loss: 0.50995, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1060, loss: 0.62571, avg_loss: 0.51027, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1080, loss: 0.31556, avg_loss: 0.51027, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1100, loss: 0.09841, avg_loss: 0.50945, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1120, loss: 0.28143, avg_loss: 0.50931, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1140, loss: 0.4693, avg_loss: 0.5096, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1160, loss: 0.23536, avg_loss: 0.51054, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1180, loss: 0.52273, avg_loss: 0.51022, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1200, loss: 0.32259, avg_loss: 0.51045, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1220, loss: 0.58487, avg_loss: 0.51031, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1240, loss: 0.69758, avg_loss: 0.51024, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1260, loss: 0.62789, avg_loss: 0.51143, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1280, loss: 0.58038, avg_loss: 0.51032, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1300, loss: 0.90198, avg_loss: 0.5109, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1320, loss: 0.24089, avg_loss: 0.51104, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1340, loss: 0.67739, avg_loss: 0.51113, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1360, loss: 0.84453, avg_loss: 0.5104, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1380, loss: 0.71718, avg_loss: 0.51008, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1400, loss: 0.5785, avg_loss: 0.51061, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1420, loss: 0.77016, avg_loss: 0.51056, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1440, loss: 0.39338, avg_loss: 0.51161, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1460, loss: 0.46056, avg_loss: 0.51278, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1480, loss: 0.42258, avg_loss: 0.5124, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1500, loss: 0.54777, avg_loss: 0.51297, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1520, loss: 0.96489, avg_loss: 0.51299, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1540, loss: 0.47497, avg_loss: 0.51302, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1560, loss: 0.85498, avg_loss: 0.51354, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1580, loss: 0.70544, avg_loss: 0.51419, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1600, loss: 0.87914, avg_loss: 0.5151, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1620, loss: 0.6829, avg_loss: 0.51608, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1640, loss: 0.63147, avg_loss: 0.51568, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1660, loss: 0.52209, avg_loss: 0.51591, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1680, loss: 0.40269, avg_loss: 0.5156, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1700, loss: 0.29565, avg_loss: 0.51611, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1720, loss: 0.47033, avg_loss: 0.51736, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1740, loss: 0.44807, avg_loss: 0.51781, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1760, loss: 0.70843, avg_loss: 0.51724, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1780, loss: 0.28923, avg_loss: 0.51749, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1800, loss: 0.40795, avg_loss: 0.51724, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1820, loss: 0.90848, avg_loss: 0.51787, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1840, loss: 0.60524, avg_loss: 0.51787, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1860, loss: 0.6923, avg_loss: 0.51863, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1880, loss: 0.20159, avg_loss: 0.51787, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1900, loss: 0.63546, avg_loss: 0.51729, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1920, loss: 0.28006, avg_loss: 0.51819, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1940, loss: 0.429, avg_loss: 0.51821, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1960, loss: 1.04032, avg_loss: 0.51834, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 1980, loss: 0.46054, avg_loss: 0.51817, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2000, loss: 0.34114, avg_loss: 0.51782, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2020, loss: 0.57586, avg_loss: 0.51881, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2040, loss: 0.66437, avg_loss: 0.51935, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2060, loss: 0.89793, avg_loss: 0.51975, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2080, loss: 1.07924, avg_loss: 0.51934, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2100, loss: 0.68853, avg_loss: 0.51902, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2120, loss: 0.8499, avg_loss: 0.52008, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2140, loss: 0.70417, avg_loss: 0.5199, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2160, loss: 0.37343, avg_loss: 0.51952, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2180, loss: 0.38461, avg_loss: 0.51885, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2200, loss: 0.56745, avg_loss: 0.51922, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2220, loss: 0.37398, avg_loss: 0.51915, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 3, batch id: 2240, loss: 0.33421, avg_loss: 0.51963, accuracy: 0.804, acccyracy_t3: 0.944
epoch: 4, batch id: 0, loss: 0.54541, avg_loss: 0.54541, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 20, loss: 0.92918, avg_loss: 0.56244, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 40, loss: 0.51522, avg_loss: 0.57457, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 60, loss: 0.49312, avg_loss: 0.56745, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 80, loss: 0.47982, avg_loss: 0.55808, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 100, loss: 0.7372, avg_loss: 0.56754, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 120, loss: 0.45427, avg_loss: 0.57433, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 140, loss: 0.48365, avg_loss: 0.55313, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 160, loss: 0.545, avg_loss: 0.53744, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 180, loss: 0.62141, avg_loss: 0.53289, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 200, loss: 0.30885, avg_loss: 0.53678, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 220, loss: 0.5034, avg_loss: 0.53564, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 240, loss: 0.37206, avg_loss: 0.53411, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 260, loss: 0.39165, avg_loss: 0.5311, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 280, loss: 0.41791, avg_loss: 0.5323, accuracy: 0.807, acccyracy_t3: 0.946
epoch: 4, batch id: 300, loss: 0.76283, avg_loss: 0.53141, accuracy: 0.807, acccyracy_t3: 0.946
