
epoch: 0, batch id: 0, loss: 0.60128, avg_loss: 0.48102, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 5, batch id: 820, loss: 1.07433, avg_loss: 1.03429, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 840, loss: 0.3053, avg_loss: 0.30396, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 860, loss: 0.64768, avg_loss: 0.63369, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 880, loss: 0.4296, avg_loss: 0.52103, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 900, loss: 0.86246, avg_loss: 0.79235, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 920, loss: 0.45015, avg_loss: 0.4558, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 940, loss: 0.49148, avg_loss: 0.57144, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 960, loss: 0.27621, avg_loss: 0.38027, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 980, loss: 0.49146, avg_loss: 0.58263, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1000, loss: 0.54992, avg_loss: 0.54442, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1020, loss: 0.40777, avg_loss: 0.49855, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1040, loss: 0.67444, avg_loss: 0.6114, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1060, loss: 0.65195, avg_loss: 0.64045, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1080, loss: 0.59068, avg_loss: 0.5608, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1100, loss: 0.76918, avg_loss: 0.72, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1120, loss: 0.88041, avg_loss: 0.76318, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1140, loss: 0.57383, avg_loss: 0.59685, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1160, loss: 0.69913, avg_loss: 0.7361, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1180, loss: 0.92657, avg_loss: 0.7892, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1200, loss: 0.70763, avg_loss: 0.70733, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1220, loss: 0.36115, avg_loss: 0.45272, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1240, loss: 1.0617, avg_loss: 0.90982, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1260, loss: 0.29435, avg_loss: 0.30926, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1280, loss: 0.68514, avg_loss: 0.66878, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1300, loss: 0.5314, avg_loss: 0.50092, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1320, loss: 0.5827, avg_loss: 0.62681, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1340, loss: 0.71345, avg_loss: 0.70443, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1360, loss: 0.40365, avg_loss: 0.4246, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1380, loss: 0.19305, avg_loss: 0.29456, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1400, loss: 0.4295, avg_loss: 0.45626, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1420, loss: 0.51688, avg_loss: 0.51274, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1440, loss: 0.87686, avg_loss: 0.84892, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1460, loss: 0.94045, avg_loss: 0.83633, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1480, loss: 0.56294, avg_loss: 0.53751, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1500, loss: 0.31715, avg_loss: 0.43165, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1520, loss: 1.11852, avg_loss: 1.00788, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1540, loss: 0.29865, avg_loss: 0.32052, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1560, loss: 0.31117, avg_loss: 0.35028, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1580, loss: 0.84125, avg_loss: 0.76445, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1600, loss: 0.33065, avg_loss: 0.40034, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1620, loss: 0.86408, avg_loss: 0.83406, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1640, loss: 0.71371, avg_loss: 0.65851, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1660, loss: 0.71883, avg_loss: 0.69682, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1680, loss: 0.65103, avg_loss: 0.63322, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1700, loss: 0.65379, avg_loss: 0.68279, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1720, loss: 0.99584, avg_loss: 0.86012, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1740, loss: 0.72224, avg_loss: 0.70391, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1760, loss: 0.51616, avg_loss: 0.48467, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1780, loss: 0.41432, avg_loss: 0.47566, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1800, loss: 0.39354, avg_loss: 0.36594, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1820, loss: 0.59325, avg_loss: 0.56632, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1840, loss: 0.44218, avg_loss: 0.44915, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1860, loss: 0.36088, avg_loss: 0.43895, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1880, loss: 0.52292, avg_loss: 0.54994, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1900, loss: 0.69725, avg_loss: 0.65061, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1920, loss: 0.78406, avg_loss: 0.82859, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1940, loss: 1.00211, avg_loss: 0.93349, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1960, loss: 0.59718, avg_loss: 0.55526, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 1980, loss: 0.79874, avg_loss: 0.73852, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2000, loss: 0.61451, avg_loss: 0.59882, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2020, loss: 0.45566, avg_loss: 0.50693, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2040, loss: 0.40096, avg_loss: 0.40964, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2060, loss: 0.51735, avg_loss: 0.56993, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2080, loss: 0.39181, avg_loss: 0.40802, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2100, loss: 0.14749, avg_loss: 0.27261, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2120, loss: 0.60002, avg_loss: 0.58913, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2140, loss: 0.41733, avg_loss: 0.4061, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2160, loss: 0.55161, avg_loss: 0.49681, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2180, loss: 0.58364, avg_loss: 0.56605, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2200, loss: 0.34821, avg_loss: 0.3805, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2220, loss: 1.07091, avg_loss: 1.05607, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 5, batch id: 2240, loss: 0.85473, avg_loss: 0.79051, accuracy: 0.798, acccyracy_t3: 0.929
epoch: 6, batch id: 0, loss: 0.34699, avg_loss: 0.27759, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 20, loss: 0.91909, avg_loss: 0.92248, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 40, loss: 0.14473, avg_loss: 0.20928, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 60, loss: 0.28138, avg_loss: 0.38752, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 80, loss: 0.55652, avg_loss: 0.52293, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 100, loss: 0.45133, avg_loss: 0.43368, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 120, loss: 0.96964, avg_loss: 0.87863, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 140, loss: 0.34405, avg_loss: 0.37249, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 160, loss: 0.80871, avg_loss: 0.7579, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 180, loss: 0.29509, avg_loss: 0.34383, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 200, loss: 0.5927, avg_loss: 0.6033, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 220, loss: 0.45495, avg_loss: 0.50038, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 240, loss: 0.85509, avg_loss: 0.78095, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 260, loss: 0.47322, avg_loss: 0.50047, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 280, loss: 0.20869, avg_loss: 0.29731, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 300, loss: 0.7278, avg_loss: 0.66539, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 320, loss: 0.62004, avg_loss: 0.61169, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 340, loss: 0.3298, avg_loss: 0.40452, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 360, loss: 0.69525, avg_loss: 0.66854, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 380, loss: 0.95637, avg_loss: 0.88077, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 400, loss: 0.30687, avg_loss: 0.37341, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 420, loss: 0.57496, avg_loss: 0.67844, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 440, loss: 0.76585, avg_loss: 0.74467, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 460, loss: 0.66615, avg_loss: 0.6645, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 480, loss: 0.55152, avg_loss: 0.55108, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 500, loss: 0.59677, avg_loss: 0.59445, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 520, loss: 0.6143, avg_loss: 0.52975, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 540, loss: 0.68257, avg_loss: 0.66845, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 560, loss: 0.43753, avg_loss: 0.51254, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 580, loss: 0.50039, avg_loss: 0.58501, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 600, loss: 0.32214, avg_loss: 0.41257, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 620, loss: 0.49164, avg_loss: 0.44332, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 640, loss: 0.41631, avg_loss: 0.54059, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 660, loss: 0.63954, avg_loss: 0.59108, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 680, loss: 0.54233, avg_loss: 0.53737, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 700, loss: 0.58121, avg_loss: 0.59815, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 720, loss: 0.76291, avg_loss: 0.76943, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 740, loss: 0.22849, avg_loss: 0.25953, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 760, loss: 0.68381, avg_loss: 0.62903, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 780, loss: 0.68832, avg_loss: 0.68772, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 800, loss: 0.58892, avg_loss: 0.5654, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 820, loss: 0.24257, avg_loss: 0.25766, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 840, loss: 0.67529, avg_loss: 0.78575, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 860, loss: 0.31936, avg_loss: 0.32667, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 880, loss: 0.48764, avg_loss: 0.51166, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 900, loss: 0.69216, avg_loss: 0.68531, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 920, loss: 0.19688, avg_loss: 0.31579, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 940, loss: 0.68654, avg_loss: 0.61948, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 960, loss: 0.4805, avg_loss: 0.45559, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 980, loss: 0.73407, avg_loss: 0.72531, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1000, loss: 0.66295, avg_loss: 0.64929, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1020, loss: 0.21278, avg_loss: 0.28301, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1040, loss: 0.32114, avg_loss: 0.33683, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1060, loss: 0.76044, avg_loss: 0.75014, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1080, loss: 0.98339, avg_loss: 0.87703, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1100, loss: 0.79207, avg_loss: 0.7585, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1120, loss: 0.48186, avg_loss: 0.5124, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1140, loss: 0.51861, avg_loss: 0.53907, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1160, loss: 0.5194, avg_loss: 0.65865, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1180, loss: 0.52336, avg_loss: 0.5396, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1200, loss: 0.78077, avg_loss: 0.79947, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1220, loss: 0.90406, avg_loss: 0.85895, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1240, loss: 0.81885, avg_loss: 0.79752, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1260, loss: 0.24875, avg_loss: 0.29384, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1280, loss: 0.84742, avg_loss: 0.75002, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1300, loss: 0.52961, avg_loss: 0.54378, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1320, loss: 0.41411, avg_loss: 0.42551, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1340, loss: 0.51239, avg_loss: 0.47888, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1360, loss: 0.90587, avg_loss: 0.88156, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1380, loss: 0.90417, avg_loss: 0.88935, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1400, loss: 0.81204, avg_loss: 0.72346, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1420, loss: 1.11066, avg_loss: 1.04655, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1440, loss: 0.55263, avg_loss: 0.6029, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1460, loss: 0.80491, avg_loss: 0.77416, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1480, loss: 0.81961, avg_loss: 0.80669, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1500, loss: 0.56753, avg_loss: 0.56194, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1520, loss: 0.658, avg_loss: 0.63971, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1540, loss: 1.0234, avg_loss: 0.88809, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1560, loss: 0.63014, avg_loss: 0.6457, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1580, loss: 0.81203, avg_loss: 0.79527, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1600, loss: 0.47474, avg_loss: 0.48136, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1620, loss: 0.29295, avg_loss: 0.30346, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1640, loss: 0.81976, avg_loss: 0.71543, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1660, loss: 1.43989, avg_loss: 1.27776, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1680, loss: 0.75603, avg_loss: 0.71587, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1700, loss: 0.70649, avg_loss: 0.67212, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1720, loss: 0.85138, avg_loss: 0.77871, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1740, loss: 0.59442, avg_loss: 0.61177, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1760, loss: 0.82775, avg_loss: 0.80427, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1780, loss: 0.52699, avg_loss: 0.63611, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1800, loss: 1.13434, avg_loss: 1.01994, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1820, loss: 0.72265, avg_loss: 0.72299, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1840, loss: 0.78205, avg_loss: 0.74335, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1860, loss: 0.71197, avg_loss: 0.70624, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1880, loss: 0.69964, avg_loss: 0.74778, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1900, loss: 0.51006, avg_loss: 0.55082, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1920, loss: 0.5687, avg_loss: 0.61011, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1940, loss: 0.44562, avg_loss: 0.47518, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1960, loss: 0.92681, avg_loss: 0.86034, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 1980, loss: 0.32056, avg_loss: 0.37039, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2000, loss: 0.58171, avg_loss: 0.61819, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2020, loss: 0.32876, avg_loss: 0.38836, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2040, loss: 0.49456, avg_loss: 0.47475, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2060, loss: 0.51221, avg_loss: 0.49312, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2080, loss: 0.4592, avg_loss: 0.53086, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2100, loss: 0.60374, avg_loss: 0.57891, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2120, loss: 0.51254, avg_loss: 0.4879, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2140, loss: 0.49498, avg_loss: 0.45494, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2160, loss: 0.63947, avg_loss: 0.70191, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2180, loss: 0.85224, avg_loss: 0.79943, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2200, loss: 0.51441, avg_loss: 0.53342, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2220, loss: 0.41741, avg_loss: 0.38121, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 6, batch id: 2240, loss: 0.90107, avg_loss: 0.80429, accuracy: 0.799, acccyracy_t3: 0.931
epoch: 7, batch id: 0, loss: 0.67117, avg_loss: 0.53693, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 20, loss: 0.55939, avg_loss: 0.51512, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 40, loss: 0.31241, avg_loss: 0.33556, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 60, loss: 0.64314, avg_loss: 0.58449, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 80, loss: 0.25193, avg_loss: 0.28454, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 100, loss: 0.60422, avg_loss: 0.62392, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 120, loss: 0.33138, avg_loss: 0.37222, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 140, loss: 0.18962, avg_loss: 0.2963, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 160, loss: 0.49707, avg_loss: 0.58231, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 180, loss: 0.59383, avg_loss: 0.59276, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 200, loss: 0.42264, avg_loss: 0.42973, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 220, loss: 0.45221, avg_loss: 0.53638, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 240, loss: 0.40478, avg_loss: 0.4178, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 260, loss: 0.67995, avg_loss: 0.65092, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 280, loss: 0.68057, avg_loss: 0.67324, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 300, loss: 0.46058, avg_loss: 0.44599, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 320, loss: 0.47218, avg_loss: 0.48186, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 340, loss: 0.33802, avg_loss: 0.37553, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 360, loss: 0.35763, avg_loss: 0.43455, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 380, loss: 0.4854, avg_loss: 0.45944, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 400, loss: 0.52584, avg_loss: 0.53108, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 420, loss: 0.26752, avg_loss: 0.32319, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 440, loss: 0.27072, avg_loss: 0.28632, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 460, loss: 0.4304, avg_loss: 0.52631, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 480, loss: 0.43442, avg_loss: 0.42121, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 500, loss: 0.39999, avg_loss: 0.4037, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 520, loss: 0.79174, avg_loss: 0.74071, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 540, loss: 0.64944, avg_loss: 0.65529, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 560, loss: 1.01705, avg_loss: 0.98813, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 580, loss: 0.5316, avg_loss: 0.5521, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 600, loss: 1.15092, avg_loss: 1.03739, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 620, loss: 0.52732, avg_loss: 0.53013, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 640, loss: 0.70533, avg_loss: 0.64221, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 660, loss: 0.51411, avg_loss: 0.50243, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 680, loss: 0.57375, avg_loss: 0.53051, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 700, loss: 0.54373, avg_loss: 0.51958, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 720, loss: 0.46776, avg_loss: 0.46317, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 740, loss: 0.36268, avg_loss: 0.41283, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 760, loss: 0.43347, avg_loss: 0.45753, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 780, loss: 1.12512, avg_loss: 1.00682, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 800, loss: 0.90318, avg_loss: 0.89563, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 820, loss: 0.58023, avg_loss: 0.59036, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 840, loss: 0.24787, avg_loss: 0.29532, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 860, loss: 0.72262, avg_loss: 0.66164, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 880, loss: 0.53792, avg_loss: 0.55265, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 900, loss: 0.49826, avg_loss: 0.51629, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 920, loss: 0.50415, avg_loss: 0.50966, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 940, loss: 0.48982, avg_loss: 0.53124, accuracy: 0.799, acccyracy_t3: 0.932
epoch: 7, batch id: 960, loss: 0.73509, avg_loss: 0.67281, accuracy: 0.799, acccyracy_t3: 0.932
