
epoch: 17, batch id: 1760, loss: 1.09689, avg_loss: 1.17446, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1780, loss: 0.9086, avg_loss: 1.04416, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1800, loss: 1.22355, avg_loss: 1.20874, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1820, loss: 2.08018, avg_loss: 1.91114, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1840, loss: 1.02409, avg_loss: 1.06692, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1860, loss: 1.53438, avg_loss: 1.50386, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1880, loss: 1.60695, avg_loss: 1.51439, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1900, loss: 0.96032, avg_loss: 1.01202, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1920, loss: 1.88443, avg_loss: 1.87048, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1940, loss: 1.50181, avg_loss: 1.47068, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1960, loss: 1.36311, avg_loss: 1.30345, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 1980, loss: 1.43306, avg_loss: 1.40044, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2000, loss: 1.91625, avg_loss: 1.81012, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2020, loss: 1.62466, avg_loss: 1.54918, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2040, loss: 1.70329, avg_loss: 1.63361, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2060, loss: 1.77055, avg_loss: 1.61919, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2080, loss: 1.58869, avg_loss: 1.67932, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2100, loss: 1.37967, avg_loss: 1.32649, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2120, loss: 1.26006, avg_loss: 1.26417, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2140, loss: 1.43386, avg_loss: 1.38041, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2160, loss: 1.99215, avg_loss: 1.79019, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2180, loss: 1.25393, avg_loss: 1.28886, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2200, loss: 1.95923, avg_loss: 1.78576, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2220, loss: 1.52658, avg_loss: 1.52401, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 17, batch id: 2240, loss: 0.97861, avg_loss: 1.16942, accuracy: 0.642, acccyracy_t3: 0.827
epoch: 18, batch id: 0, loss: 1.38439, avg_loss: 1.10752, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 20, loss: 1.45033, avg_loss: 1.43086, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 40, loss: 0.91025, avg_loss: 0.99351, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 60, loss: 1.12697, avg_loss: 1.11876, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 80, loss: 1.24223, avg_loss: 1.20155, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 100, loss: 1.68671, avg_loss: 1.58603, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 120, loss: 1.62484, avg_loss: 1.54287, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 140, loss: 1.52572, avg_loss: 1.42989, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 160, loss: 1.3045, avg_loss: 1.20133, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 180, loss: 1.45721, avg_loss: 1.43554, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 200, loss: 1.54836, avg_loss: 1.47998, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 220, loss: 1.05275, avg_loss: 1.18233, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 240, loss: 1.63354, avg_loss: 1.58242, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 260, loss: 0.88007, avg_loss: 0.87907, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 280, loss: 1.64972, avg_loss: 1.69334, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 300, loss: 1.34664, avg_loss: 1.21231, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 320, loss: 0.81829, avg_loss: 1.02534, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 340, loss: 0.76849, avg_loss: 0.8314, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 360, loss: 1.44415, avg_loss: 1.42524, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 380, loss: 1.49749, avg_loss: 1.50111, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 400, loss: 1.37081, avg_loss: 1.36207, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 420, loss: 1.5402, avg_loss: 1.48545, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 440, loss: 2.18916, avg_loss: 2.07361, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 460, loss: 1.00975, avg_loss: 1.09672, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 480, loss: 1.42059, avg_loss: 1.4306, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 500, loss: 0.76318, avg_loss: 0.84414, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 520, loss: 1.32275, avg_loss: 1.31747, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 540, loss: 1.46165, avg_loss: 1.45284, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 560, loss: 0.861, avg_loss: 0.93467, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 580, loss: 1.41126, avg_loss: 1.37061, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 600, loss: 1.39153, avg_loss: 1.49411, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 620, loss: 0.79381, avg_loss: 0.91943, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 640, loss: 1.41935, avg_loss: 1.31887, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 660, loss: 1.58932, avg_loss: 1.47528, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 680, loss: 1.2177, avg_loss: 1.24908, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 700, loss: 1.03393, avg_loss: 1.14079, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 720, loss: 1.5272, avg_loss: 1.50132, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 740, loss: 0.89331, avg_loss: 0.83861, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 760, loss: 1.53382, avg_loss: 1.62078, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 780, loss: 1.53016, avg_loss: 1.50198, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 800, loss: 1.82559, avg_loss: 1.60371, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 820, loss: 1.30885, avg_loss: 1.33659, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 840, loss: 1.75635, avg_loss: 1.71568, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 860, loss: 1.38935, avg_loss: 1.36757, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 880, loss: 1.43783, avg_loss: 1.41672, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 900, loss: 0.86378, avg_loss: 0.99921, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 920, loss: 1.23945, avg_loss: 1.27145, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 940, loss: 1.45264, avg_loss: 1.40091, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 960, loss: 2.2428, avg_loss: 2.12299, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 980, loss: 1.46583, avg_loss: 1.54538, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1000, loss: 1.87973, avg_loss: 1.73483, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1020, loss: 1.71279, avg_loss: 1.6093, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1040, loss: 1.16283, avg_loss: 1.31467, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1060, loss: 1.29929, avg_loss: 1.20837, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1080, loss: 1.15538, avg_loss: 1.13184, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1100, loss: 2.04277, avg_loss: 1.93621, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1120, loss: 1.18623, avg_loss: 1.20668, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1140, loss: 1.18166, avg_loss: 1.20454, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1160, loss: 0.75454, avg_loss: 0.91798, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1180, loss: 1.5817, avg_loss: 1.66785, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1200, loss: 1.28864, avg_loss: 1.25635, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1220, loss: 1.24443, avg_loss: 1.23625, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1240, loss: 0.96872, avg_loss: 0.99359, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1260, loss: 1.60689, avg_loss: 1.57022, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1280, loss: 1.38213, avg_loss: 1.30913, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1300, loss: 1.43717, avg_loss: 1.35623, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1320, loss: 1.01979, avg_loss: 1.17732, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1340, loss: 0.7038, avg_loss: 0.83133, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1360, loss: 1.01567, avg_loss: 1.07586, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1380, loss: 1.81615, avg_loss: 1.68701, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1400, loss: 1.05204, avg_loss: 1.00451, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1420, loss: 2.01197, avg_loss: 1.78833, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1440, loss: 1.03119, avg_loss: 1.08517, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1460, loss: 1.39617, avg_loss: 1.30501, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1480, loss: 1.48232, avg_loss: 1.45165, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1500, loss: 1.08715, avg_loss: 1.16401, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1520, loss: 1.73827, avg_loss: 1.69951, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1540, loss: 1.09577, avg_loss: 1.21615, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1560, loss: 1.64205, avg_loss: 1.58382, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1580, loss: 1.25401, avg_loss: 1.29427, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1600, loss: 1.20587, avg_loss: 1.18441, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1620, loss: 1.69597, avg_loss: 1.7744, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1640, loss: 0.6354, avg_loss: 0.73931, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1660, loss: 1.8233, avg_loss: 1.72265, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1680, loss: 1.11479, avg_loss: 1.15959, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1700, loss: 1.72587, avg_loss: 1.56684, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1720, loss: 1.01463, avg_loss: 1.12455, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1740, loss: 0.88913, avg_loss: 1.02909, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1760, loss: 1.43767, avg_loss: 1.31167, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1780, loss: 1.52133, avg_loss: 1.4807, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1800, loss: 0.87567, avg_loss: 1.05824, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1820, loss: 0.92438, avg_loss: 1.00724, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1840, loss: 2.21391, avg_loss: 2.00055, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1860, loss: 1.24653, avg_loss: 1.30254, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1880, loss: 1.09959, avg_loss: 1.13138, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1900, loss: 1.69119, avg_loss: 1.54867, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1920, loss: 1.55317, avg_loss: 1.39797, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1940, loss: 1.18037, avg_loss: 1.1862, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1960, loss: 0.78519, avg_loss: 0.89129, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 1980, loss: 1.13604, avg_loss: 1.16964, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2000, loss: 1.64998, avg_loss: 1.60238, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2020, loss: 1.4768, avg_loss: 1.47026, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2040, loss: 1.31356, avg_loss: 1.24869, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2060, loss: 0.95853, avg_loss: 1.03989, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2080, loss: 0.89347, avg_loss: 1.10382, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2100, loss: 1.5197, avg_loss: 1.41604, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2120, loss: 1.47214, avg_loss: 1.45899, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2140, loss: 1.55895, avg_loss: 1.5311, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2160, loss: 0.74612, avg_loss: 0.83811, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2180, loss: 1.37369, avg_loss: 1.44644, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2200, loss: 1.24356, avg_loss: 1.33282, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2220, loss: 1.71998, avg_loss: 1.61601, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 18, batch id: 2240, loss: 1.03153, avg_loss: 1.08529, accuracy: 0.638, acccyracy_t3: 0.824
epoch: 19, batch id: 0, loss: 1.56645, avg_loss: 1.25316, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 20, loss: 1.17249, avg_loss: 1.16699, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 40, loss: 0.88471, avg_loss: 0.90832, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 60, loss: 0.87654, avg_loss: 0.9157, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 80, loss: 1.55608, avg_loss: 1.46265, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 100, loss: 1.36375, avg_loss: 1.33737, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 120, loss: 1.43425, avg_loss: 1.34841, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 140, loss: 1.0081, avg_loss: 0.99513, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 160, loss: 1.18842, avg_loss: 1.1955, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 180, loss: 1.52889, avg_loss: 1.43721, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 200, loss: 1.17645, avg_loss: 1.1679, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 220, loss: 1.07495, avg_loss: 1.06973, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 240, loss: 0.92287, avg_loss: 0.91955, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 260, loss: 0.7921, avg_loss: 0.86986, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 280, loss: 1.36691, avg_loss: 1.35196, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 300, loss: 1.69805, avg_loss: 1.60716, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 320, loss: 0.97403, avg_loss: 1.01241, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 340, loss: 1.82437, avg_loss: 1.59915, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 360, loss: 1.59439, avg_loss: 1.50223, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 380, loss: 0.76195, avg_loss: 0.80961, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 400, loss: 1.55596, avg_loss: 1.52285, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 420, loss: 1.7042, avg_loss: 1.64082, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 440, loss: 1.2303, avg_loss: 1.25707, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 460, loss: 0.80946, avg_loss: 0.95388, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 480, loss: 0.37387, avg_loss: 0.57847, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 500, loss: 1.65149, avg_loss: 1.54112, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 520, loss: 1.163, avg_loss: 1.18732, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 540, loss: 1.12921, avg_loss: 1.27016, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 560, loss: 1.32907, avg_loss: 1.34273, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 580, loss: 1.33955, avg_loss: 1.24935, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 600, loss: 1.31891, avg_loss: 1.36343, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 620, loss: 1.686, avg_loss: 1.63891, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 640, loss: 0.78328, avg_loss: 0.94323, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 660, loss: 1.26043, avg_loss: 1.28756, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 680, loss: 0.97643, avg_loss: 0.95314, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 700, loss: 0.8869, avg_loss: 0.98634, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 720, loss: 1.50502, avg_loss: 1.43918, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 740, loss: 1.64529, avg_loss: 1.52505, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 760, loss: 1.24901, avg_loss: 1.22228, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 780, loss: 0.50193, avg_loss: 0.65484, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 800, loss: 0.62345, avg_loss: 0.82464, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 820, loss: 0.523, avg_loss: 0.75979, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 840, loss: 1.5084, avg_loss: 1.55744, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 860, loss: 1.36126, avg_loss: 1.3769, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 880, loss: 1.87846, avg_loss: 1.79056, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 900, loss: 1.70612, avg_loss: 1.63235, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 920, loss: 1.31955, avg_loss: 1.19708, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 940, loss: 1.18533, avg_loss: 1.1805, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 960, loss: 1.56859, avg_loss: 1.53164, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 980, loss: 0.76457, avg_loss: 0.75567, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1000, loss: 1.86881, avg_loss: 1.78233, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1020, loss: 1.50556, avg_loss: 1.47643, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1040, loss: 1.37602, avg_loss: 1.41431, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1060, loss: 2.11594, avg_loss: 1.91933, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1080, loss: 1.17286, avg_loss: 1.07778, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1100, loss: 1.08914, avg_loss: 1.00609, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1120, loss: 1.64222, avg_loss: 1.53907, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1140, loss: 1.19129, avg_loss: 1.3116, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1160, loss: 0.87843, avg_loss: 1.02113, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1180, loss: 1.55099, avg_loss: 1.59707, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1200, loss: 0.80325, avg_loss: 0.88798, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1220, loss: 0.95221, avg_loss: 0.98507, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1240, loss: 1.00443, avg_loss: 1.0052, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1260, loss: 0.9391, avg_loss: 1.05965, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1280, loss: 1.52927, avg_loss: 1.47401, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1300, loss: 1.10036, avg_loss: 1.26169, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1320, loss: 0.6427, avg_loss: 0.81646, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1340, loss: 0.69766, avg_loss: 0.88399, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1360, loss: 1.43346, avg_loss: 1.27791, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1380, loss: 1.46061, avg_loss: 1.46705, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1400, loss: 1.31068, avg_loss: 1.20712, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1420, loss: 1.54139, avg_loss: 1.44888, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1440, loss: 0.8772, avg_loss: 0.96827, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1460, loss: 1.69364, avg_loss: 1.53757, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1480, loss: 1.28012, avg_loss: 1.33258, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1500, loss: 1.25753, avg_loss: 1.28907, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1520, loss: 1.41994, avg_loss: 1.38212, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1540, loss: 1.70358, avg_loss: 1.6261, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1560, loss: 1.984, avg_loss: 1.84634, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1580, loss: 1.60755, avg_loss: 1.53739, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1600, loss: 1.58667, avg_loss: 1.50743, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1620, loss: 1.06942, avg_loss: 1.12233, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1640, loss: 1.50123, avg_loss: 1.44575, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1660, loss: 2.00529, avg_loss: 1.84792, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1680, loss: 1.42675, avg_loss: 1.32754, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1700, loss: 1.32334, avg_loss: 1.28263, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1720, loss: 1.02329, avg_loss: 0.96641, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1740, loss: 1.65189, avg_loss: 1.53244, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1760, loss: 1.13096, avg_loss: 1.19342, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1780, loss: 1.69838, avg_loss: 1.58834, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1800, loss: 1.36794, avg_loss: 1.26882, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1820, loss: 1.45744, avg_loss: 1.37802, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1840, loss: 1.42489, avg_loss: 1.4235, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1860, loss: 1.33995, avg_loss: 1.49214, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1880, loss: 1.17642, avg_loss: 1.18096, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1900, loss: 1.29928, avg_loss: 1.25673, accuracy: 0.641, acccyracy_t3: 0.824
epoch: 19, batch id: 1920, loss: 1.25063, avg_loss: 1.21532, accuracy: 0.641, acccyracy_t3: 0.824
