
epoch: 0, batch id: 0, loss: 4.46297, avg_loss: 3.57037, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 2, batch id: 160, loss: 1.54623, avg_loss: 1.54345, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 180, loss: 1.19075, avg_loss: 1.18583, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 200, loss: 2.34356, avg_loss: 2.21807, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 220, loss: 1.58186, avg_loss: 1.55957, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 240, loss: 1.4157, avg_loss: 1.3532, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 260, loss: 1.83618, avg_loss: 1.92403, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 280, loss: 1.44384, avg_loss: 1.48179, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 300, loss: 1.53468, avg_loss: 1.6814, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 320, loss: 1.81159, avg_loss: 1.89527, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 340, loss: 1.8676, avg_loss: 1.77828, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 360, loss: 1.27433, avg_loss: 1.35361, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 380, loss: 1.20419, avg_loss: 1.25683, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 400, loss: 2.23517, avg_loss: 2.084, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 420, loss: 1.76017, avg_loss: 1.74017, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 440, loss: 1.29413, avg_loss: 1.33933, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 460, loss: 1.78486, avg_loss: 1.77238, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 480, loss: 0.91628, avg_loss: 1.03834, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 500, loss: 1.31047, avg_loss: 1.34976, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 520, loss: 1.31101, avg_loss: 1.29606, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 540, loss: 1.36221, avg_loss: 1.42895, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 560, loss: 1.10747, avg_loss: 1.16935, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 580, loss: 1.86402, avg_loss: 1.79628, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 600, loss: 1.07591, avg_loss: 1.14547, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 620, loss: 1.70484, avg_loss: 1.63389, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 640, loss: 1.31958, avg_loss: 1.34509, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 660, loss: 1.28055, avg_loss: 1.21761, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 680, loss: 1.48875, avg_loss: 1.47223, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 700, loss: 1.83046, avg_loss: 1.81007, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 720, loss: 1.47619, avg_loss: 1.49934, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 740, loss: 1.25518, avg_loss: 1.34738, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 760, loss: 1.82215, avg_loss: 1.72322, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 780, loss: 1.10118, avg_loss: 1.19539, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 800, loss: 1.65272, avg_loss: 1.70223, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 820, loss: 1.88296, avg_loss: 1.84055, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 840, loss: 0.9433, avg_loss: 1.09084, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 860, loss: 1.7292, avg_loss: 1.61018, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 880, loss: 1.22494, avg_loss: 1.26998, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 900, loss: 1.95703, avg_loss: 1.86041, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 920, loss: 1.27476, avg_loss: 1.37352, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 940, loss: 2.47781, avg_loss: 2.46066, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 960, loss: 1.88337, avg_loss: 1.74685, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 980, loss: 1.1762, avg_loss: 1.28393, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1000, loss: 0.95817, avg_loss: 1.08896, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1020, loss: 1.38206, avg_loss: 1.51256, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1040, loss: 1.25964, avg_loss: 1.35252, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1060, loss: 1.24519, avg_loss: 1.32631, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1080, loss: 1.9511, avg_loss: 1.80428, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1100, loss: 1.7918, avg_loss: 1.72672, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1120, loss: 1.6852, avg_loss: 1.7178, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1140, loss: 1.36946, avg_loss: 1.44551, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1160, loss: 1.45789, avg_loss: 1.46709, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1180, loss: 2.18398, avg_loss: 1.99337, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1200, loss: 1.61109, avg_loss: 1.58327, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1220, loss: 1.58038, avg_loss: 1.50754, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1240, loss: 1.31364, avg_loss: 1.30244, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1260, loss: 1.70652, avg_loss: 1.66798, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1280, loss: 0.99372, avg_loss: 1.09756, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1300, loss: 1.00026, avg_loss: 1.10557, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1320, loss: 1.37869, avg_loss: 1.35854, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1340, loss: 1.42139, avg_loss: 1.4995, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1360, loss: 2.58907, avg_loss: 2.41683, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1380, loss: 1.78025, avg_loss: 1.87878, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1400, loss: 1.26488, avg_loss: 1.33666, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1420, loss: 1.55255, avg_loss: 1.57176, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1440, loss: 1.33668, avg_loss: 1.4219, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1460, loss: 1.48508, avg_loss: 1.39044, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1480, loss: 2.02684, avg_loss: 1.92273, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1500, loss: 1.92872, avg_loss: 1.79661, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1520, loss: 1.24379, avg_loss: 1.3734, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1540, loss: 1.87542, avg_loss: 1.88836, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1560, loss: 1.56306, avg_loss: 1.53024, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1580, loss: 2.01156, avg_loss: 1.91205, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1600, loss: 1.24352, avg_loss: 1.28935, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1620, loss: 1.55232, avg_loss: 1.55056, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1640, loss: 2.03368, avg_loss: 1.9324, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1660, loss: 2.10924, avg_loss: 2.0984, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1680, loss: 1.67902, avg_loss: 1.66507, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1700, loss: 1.88917, avg_loss: 1.82082, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1720, loss: 1.26649, avg_loss: 1.30441, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1740, loss: 2.19261, avg_loss: 2.06877, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1760, loss: 1.45616, avg_loss: 1.50264, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1780, loss: 1.71019, avg_loss: 1.65907, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1800, loss: 1.87338, avg_loss: 1.79145, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1820, loss: 1.71748, avg_loss: 1.66841, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1840, loss: 1.72077, avg_loss: 1.59316, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1860, loss: 1.5243, avg_loss: 1.5815, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1880, loss: 1.71412, avg_loss: 1.74386, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1900, loss: 1.37605, avg_loss: 1.37716, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1920, loss: 2.04951, avg_loss: 2.0067, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1940, loss: 1.53873, avg_loss: 1.59227, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1960, loss: 1.93173, avg_loss: 1.86832, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 1980, loss: 1.62517, avg_loss: 1.60389, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2000, loss: 1.55493, avg_loss: 1.60357, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2020, loss: 1.2873, avg_loss: 1.37061, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2040, loss: 1.66585, avg_loss: 1.67146, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2060, loss: 1.55646, avg_loss: 1.48057, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2080, loss: 1.35581, avg_loss: 1.28411, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2100, loss: 1.03064, avg_loss: 1.18733, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2120, loss: 1.36226, avg_loss: 1.46433, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2140, loss: 1.59431, avg_loss: 1.54043, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2160, loss: 1.51243, avg_loss: 1.61928, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2180, loss: 1.97677, avg_loss: 1.97416, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2200, loss: 1.57121, avg_loss: 1.59513, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2220, loss: 1.86214, avg_loss: 1.78774, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 2, batch id: 2240, loss: 1.27754, avg_loss: 1.32164, accuracy: 0.655, acccyracy_t3: 0.85
epoch: 3, batch id: 0, loss: 0.91923, avg_loss: 0.73539, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 20, loss: 1.77487, avg_loss: 1.72129, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 40, loss: 1.16502, avg_loss: 1.17664, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 60, loss: 1.38972, avg_loss: 1.42593, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 80, loss: 1.4082, avg_loss: 1.422, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 100, loss: 1.26128, avg_loss: 1.31602, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 120, loss: 1.25012, avg_loss: 1.2694, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 140, loss: 1.65251, avg_loss: 1.61307, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 160, loss: 1.12914, avg_loss: 1.32338, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 180, loss: 1.43705, avg_loss: 1.34319, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 200, loss: 1.35153, avg_loss: 1.40205, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 220, loss: 1.4792, avg_loss: 1.50029, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 240, loss: 1.19685, avg_loss: 1.24847, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 260, loss: 1.17384, avg_loss: 1.17703, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 280, loss: 1.31134, avg_loss: 1.25251, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 300, loss: 1.47609, avg_loss: 1.56675, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 320, loss: 1.19527, avg_loss: 1.27283, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 340, loss: 1.06901, avg_loss: 1.16177, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 360, loss: 1.92264, avg_loss: 1.84419, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 380, loss: 1.17489, avg_loss: 1.29287, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 400, loss: 1.50757, avg_loss: 1.47242, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 420, loss: 1.5625, avg_loss: 1.48193, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 440, loss: 1.56127, avg_loss: 1.5599, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 460, loss: 0.98006, avg_loss: 1.04481, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 480, loss: 1.70958, avg_loss: 1.68269, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 500, loss: 1.63074, avg_loss: 1.65514, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 520, loss: 1.86129, avg_loss: 1.73293, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 540, loss: 1.61582, avg_loss: 1.70587, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 560, loss: 1.70768, avg_loss: 1.6763, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 580, loss: 1.43669, avg_loss: 1.46521, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 600, loss: 1.51173, avg_loss: 1.40066, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 620, loss: 1.3744, avg_loss: 1.35202, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 640, loss: 1.69491, avg_loss: 1.64495, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 660, loss: 1.42995, avg_loss: 1.46108, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 680, loss: 1.84316, avg_loss: 1.71794, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 700, loss: 1.73131, avg_loss: 1.71374, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 720, loss: 1.2478, avg_loss: 1.3588, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 740, loss: 1.93992, avg_loss: 1.84234, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 760, loss: 1.87917, avg_loss: 1.79034, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 780, loss: 1.70745, avg_loss: 1.64627, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 800, loss: 1.21831, avg_loss: 1.27662, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 820, loss: 0.98541, avg_loss: 1.08331, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 840, loss: 1.40953, avg_loss: 1.3708, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 860, loss: 1.27471, avg_loss: 1.335, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 880, loss: 1.40745, avg_loss: 1.48947, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 900, loss: 1.79426, avg_loss: 1.63014, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 920, loss: 1.57619, avg_loss: 1.50854, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 940, loss: 1.47166, avg_loss: 1.4715, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 960, loss: 1.37705, avg_loss: 1.39368, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 980, loss: 1.99757, avg_loss: 1.85045, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1000, loss: 1.72642, avg_loss: 1.64967, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1020, loss: 1.56235, avg_loss: 1.52706, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1040, loss: 1.63805, avg_loss: 1.57828, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1060, loss: 1.02529, avg_loss: 1.11478, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1080, loss: 1.59541, avg_loss: 1.68932, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1100, loss: 1.7088, avg_loss: 1.6256, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1120, loss: 1.66947, avg_loss: 1.58441, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1140, loss: 1.00307, avg_loss: 1.09503, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1160, loss: 1.53381, avg_loss: 1.56561, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1180, loss: 1.39643, avg_loss: 1.48743, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1200, loss: 1.29624, avg_loss: 1.47949, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1220, loss: 1.33523, avg_loss: 1.4301, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1240, loss: 1.52392, avg_loss: 1.53244, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1260, loss: 1.24563, avg_loss: 1.30594, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1280, loss: 1.67851, avg_loss: 1.75937, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1300, loss: 1.39524, avg_loss: 1.40064, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1320, loss: 2.03013, avg_loss: 1.96589, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1340, loss: 1.75585, avg_loss: 1.62842, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1360, loss: 1.20179, avg_loss: 1.3006, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1380, loss: 1.45489, avg_loss: 1.45947, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1400, loss: 1.21456, avg_loss: 1.33869, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1420, loss: 1.43175, avg_loss: 1.34022, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1440, loss: 1.65713, avg_loss: 1.6009, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1460, loss: 1.31897, avg_loss: 1.29896, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1480, loss: 1.7581, avg_loss: 1.77751, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1500, loss: 1.40396, avg_loss: 1.41459, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1520, loss: 0.86328, avg_loss: 0.97419, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1540, loss: 1.61886, avg_loss: 1.58417, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1560, loss: 1.87666, avg_loss: 1.79525, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1580, loss: 1.3158, avg_loss: 1.34943, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1600, loss: 1.32463, avg_loss: 1.3371, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1620, loss: 2.35467, avg_loss: 2.09277, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1640, loss: 0.95276, avg_loss: 0.95403, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1660, loss: 1.43654, avg_loss: 1.42705, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1680, loss: 0.97891, avg_loss: 1.01564, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1700, loss: 1.03147, avg_loss: 1.21035, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1720, loss: 1.48891, avg_loss: 1.50189, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1740, loss: 1.89951, avg_loss: 1.82885, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1760, loss: 1.61712, avg_loss: 1.50708, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1780, loss: 1.24492, avg_loss: 1.38902, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1800, loss: 1.45196, avg_loss: 1.42562, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1820, loss: 1.07612, avg_loss: 1.16256, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1840, loss: 2.11127, avg_loss: 2.03787, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1860, loss: 1.49484, avg_loss: 1.54625, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1880, loss: 1.46155, avg_loss: 1.47801, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1900, loss: 2.35223, avg_loss: 2.17122, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1920, loss: 2.20927, avg_loss: 2.03965, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1940, loss: 1.51863, avg_loss: 1.49457, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1960, loss: 2.03772, avg_loss: 1.88449, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 1980, loss: 1.42471, avg_loss: 1.45604, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2000, loss: 1.18037, avg_loss: 1.18243, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2020, loss: 1.25987, avg_loss: 1.31706, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2040, loss: 1.83886, avg_loss: 1.75663, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2060, loss: 1.72926, avg_loss: 1.73172, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2080, loss: 1.61557, avg_loss: 1.6461, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2100, loss: 2.06361, avg_loss: 2.00211, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2120, loss: 1.66547, avg_loss: 1.66223, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2140, loss: 1.21458, avg_loss: 1.26498, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2160, loss: 1.31594, avg_loss: 1.52586, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2180, loss: 1.68743, avg_loss: 1.6208, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2200, loss: 1.62409, avg_loss: 1.6806, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2220, loss: 1.25371, avg_loss: 1.20414, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 3, batch id: 2240, loss: 1.50995, avg_loss: 1.68002, accuracy: 0.685, acccyracy_t3: 0.875
epoch: 4, batch id: 0, loss: 2.02363, avg_loss: 1.6189, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 20, loss: 1.64042, avg_loss: 1.59659, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 40, loss: 0.8479, avg_loss: 0.97205, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 60, loss: 1.13534, avg_loss: 1.26763, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 80, loss: 2.07108, avg_loss: 1.88593, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 100, loss: 1.3791, avg_loss: 1.50648, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 120, loss: 1.47761, avg_loss: 1.48392, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 140, loss: 1.61081, avg_loss: 1.54816, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 160, loss: 0.80361, avg_loss: 0.83147, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 180, loss: 1.41395, avg_loss: 1.47793, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 200, loss: 1.43135, avg_loss: 1.44198, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 220, loss: 1.93519, avg_loss: 1.81768, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 240, loss: 1.75772, avg_loss: 1.67559, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 260, loss: 1.14994, avg_loss: 1.25922, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 280, loss: 0.9764, avg_loss: 1.03106, accuracy: 0.671, acccyracy_t3: 0.851
epoch: 4, batch id: 300, loss: 1.47491, avg_loss: 1.49618, accuracy: 0.671, acccyracy_t3: 0.851
