
epoch: 0, batch id: 0, loss: 0.49269, avg_loss: 0.49269, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 22, batch id: 2020, loss: 0.36369, avg_loss: 0.52311, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2040, loss: 0.35863, avg_loss: 0.52389, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2060, loss: 0.3956, avg_loss: 0.5241, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2080, loss: 0.50846, avg_loss: 0.52463, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2100, loss: 0.13089, avg_loss: 0.52442, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2120, loss: 1.16994, avg_loss: 0.52538, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2140, loss: 0.69714, avg_loss: 0.52521, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2160, loss: 0.49328, avg_loss: 0.52493, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2180, loss: 0.94822, avg_loss: 0.52503, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2200, loss: 0.38157, avg_loss: 0.52506, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2220, loss: 0.69607, avg_loss: 0.52493, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 22, batch id: 2240, loss: 0.19928, avg_loss: 0.52468, accuracy: 0.812, acccyracy_t3: 0.943
epoch: 23, batch id: 0, loss: 0.28626, avg_loss: 0.28626, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 20, loss: 0.27622, avg_loss: 0.49055, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 40, loss: 0.28977, avg_loss: 0.46367, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 60, loss: 0.61992, avg_loss: 0.47669, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 80, loss: 0.51289, avg_loss: 0.49871, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 100, loss: 0.53233, avg_loss: 0.48922, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 120, loss: 0.48771, avg_loss: 0.48741, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 140, loss: 0.56891, avg_loss: 0.4962, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 160, loss: 0.44075, avg_loss: 0.50052, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 180, loss: 0.56367, avg_loss: 0.49499, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 200, loss: 0.41085, avg_loss: 0.49991, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 220, loss: 0.47091, avg_loss: 0.49899, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 240, loss: 0.40596, avg_loss: 0.50304, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 260, loss: 0.55144, avg_loss: 0.50738, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 280, loss: 0.47781, avg_loss: 0.51004, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 300, loss: 0.3951, avg_loss: 0.51314, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 320, loss: 0.23263, avg_loss: 0.511, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 340, loss: 0.40095, avg_loss: 0.50858, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 360, loss: 0.32794, avg_loss: 0.51138, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 380, loss: 0.20138, avg_loss: 0.50978, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 400, loss: 0.47758, avg_loss: 0.50914, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 420, loss: 0.8108, avg_loss: 0.51235, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 440, loss: 0.79215, avg_loss: 0.51383, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 460, loss: 0.78767, avg_loss: 0.51076, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 480, loss: 0.37653, avg_loss: 0.50976, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 500, loss: 0.47121, avg_loss: 0.51119, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 520, loss: 0.31482, avg_loss: 0.50759, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 540, loss: 0.15297, avg_loss: 0.50812, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 560, loss: 0.25655, avg_loss: 0.50477, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 580, loss: 0.41026, avg_loss: 0.50462, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 600, loss: 0.15695, avg_loss: 0.50446, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 620, loss: 0.35631, avg_loss: 0.50344, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 640, loss: 0.40223, avg_loss: 0.50206, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 660, loss: 0.34408, avg_loss: 0.50546, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 680, loss: 0.69537, avg_loss: 0.50604, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 700, loss: 0.2426, avg_loss: 0.50466, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 720, loss: 0.27041, avg_loss: 0.50515, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 740, loss: 0.39764, avg_loss: 0.50533, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 760, loss: 0.5732, avg_loss: 0.50568, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 780, loss: 0.63303, avg_loss: 0.50425, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 800, loss: 0.37626, avg_loss: 0.50488, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 820, loss: 0.37106, avg_loss: 0.5042, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 840, loss: 0.73847, avg_loss: 0.50554, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 860, loss: 0.1493, avg_loss: 0.50553, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 880, loss: 0.28856, avg_loss: 0.50584, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 900, loss: 0.38835, avg_loss: 0.50611, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 920, loss: 0.60848, avg_loss: 0.50693, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 940, loss: 0.33768, avg_loss: 0.50718, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 960, loss: 0.75488, avg_loss: 0.50573, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 980, loss: 0.27462, avg_loss: 0.50881, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1000, loss: 1.27171, avg_loss: 0.50922, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1020, loss: 0.28359, avg_loss: 0.50958, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1040, loss: 0.24336, avg_loss: 0.5083, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1060, loss: 0.31646, avg_loss: 0.50838, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1080, loss: 0.17545, avg_loss: 0.50912, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1100, loss: 1.14814, avg_loss: 0.50906, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1120, loss: 0.67115, avg_loss: 0.50918, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1140, loss: 0.30515, avg_loss: 0.50978, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1160, loss: 0.68592, avg_loss: 0.50938, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1180, loss: 0.47907, avg_loss: 0.50961, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1200, loss: 0.35455, avg_loss: 0.50904, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1220, loss: 0.56015, avg_loss: 0.50856, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1240, loss: 0.3947, avg_loss: 0.50993, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1260, loss: 0.95857, avg_loss: 0.5103, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1280, loss: 0.82805, avg_loss: 0.51114, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1300, loss: 0.69413, avg_loss: 0.5114, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1320, loss: 0.42267, avg_loss: 0.50961, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1340, loss: 0.28695, avg_loss: 0.51067, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1360, loss: 0.44555, avg_loss: 0.51121, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1380, loss: 0.39383, avg_loss: 0.51092, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1400, loss: 0.33757, avg_loss: 0.51108, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1420, loss: 0.84329, avg_loss: 0.51181, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1440, loss: 0.2014, avg_loss: 0.51088, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1460, loss: 0.61222, avg_loss: 0.51119, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1480, loss: 0.66424, avg_loss: 0.51068, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1500, loss: 0.23097, avg_loss: 0.51047, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1520, loss: 0.88233, avg_loss: 0.5109, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1540, loss: 0.46175, avg_loss: 0.51093, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1560, loss: 0.80361, avg_loss: 0.51179, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1580, loss: 0.4467, avg_loss: 0.51169, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1600, loss: 0.57694, avg_loss: 0.51122, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1620, loss: 0.41826, avg_loss: 0.51155, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1640, loss: 0.32502, avg_loss: 0.51107, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1660, loss: 0.36592, avg_loss: 0.51068, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1680, loss: 0.47188, avg_loss: 0.51038, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1700, loss: 0.64659, avg_loss: 0.51148, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1720, loss: 0.78719, avg_loss: 0.51067, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1740, loss: 0.72637, avg_loss: 0.51062, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1760, loss: 0.58949, avg_loss: 0.51033, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1780, loss: 0.50596, avg_loss: 0.5106, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1800, loss: 0.41405, avg_loss: 0.51091, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1820, loss: 0.72652, avg_loss: 0.51139, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1840, loss: 0.51105, avg_loss: 0.51138, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1860, loss: 0.60264, avg_loss: 0.51121, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1880, loss: 0.39058, avg_loss: 0.51093, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1900, loss: 0.33402, avg_loss: 0.51139, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1920, loss: 0.64452, avg_loss: 0.51141, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1940, loss: 0.74955, avg_loss: 0.51149, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1960, loss: 0.34256, avg_loss: 0.51134, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 1980, loss: 0.62038, avg_loss: 0.51202, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2000, loss: 0.98578, avg_loss: 0.51211, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2020, loss: 0.64515, avg_loss: 0.51265, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2040, loss: 0.31018, avg_loss: 0.51217, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2060, loss: 0.39381, avg_loss: 0.5118, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2080, loss: 0.50517, avg_loss: 0.51193, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2100, loss: 0.50188, avg_loss: 0.51204, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2120, loss: 0.35215, avg_loss: 0.51159, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2140, loss: 0.37292, avg_loss: 0.51147, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2160, loss: 0.57053, avg_loss: 0.51189, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2180, loss: 0.17076, avg_loss: 0.51085, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2200, loss: 0.6138, avg_loss: 0.51146, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2220, loss: 0.82128, avg_loss: 0.5117, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 23, batch id: 2240, loss: 0.74557, avg_loss: 0.51194, accuracy: 0.811, acccyracy_t3: 0.943
epoch: 24, batch id: 0, loss: 0.33957, avg_loss: 0.33957, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 20, loss: 0.58862, avg_loss: 0.41721, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 40, loss: 0.46878, avg_loss: 0.49317, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 60, loss: 0.49823, avg_loss: 0.49748, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 80, loss: 0.35908, avg_loss: 0.48401, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 100, loss: 0.38292, avg_loss: 0.49498, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 120, loss: 0.27763, avg_loss: 0.49949, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 140, loss: 0.59737, avg_loss: 0.49832, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 160, loss: 1.29195, avg_loss: 0.49927, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 180, loss: 0.54933, avg_loss: 0.49877, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 200, loss: 0.6415, avg_loss: 0.49376, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 220, loss: 0.43046, avg_loss: 0.49417, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 240, loss: 0.38007, avg_loss: 0.49867, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 260, loss: 0.778, avg_loss: 0.49847, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 280, loss: 0.55042, avg_loss: 0.49888, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 300, loss: 0.24464, avg_loss: 0.49519, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 320, loss: 0.51391, avg_loss: 0.49486, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 340, loss: 0.38402, avg_loss: 0.49403, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 360, loss: 0.50696, avg_loss: 0.49308, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 380, loss: 0.64239, avg_loss: 0.49435, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 400, loss: 0.67585, avg_loss: 0.49387, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 420, loss: 0.3093, avg_loss: 0.49379, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 440, loss: 0.3348, avg_loss: 0.49561, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 460, loss: 0.35966, avg_loss: 0.49529, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 480, loss: 0.69361, avg_loss: 0.49688, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 500, loss: 0.43614, avg_loss: 0.49689, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 520, loss: 0.17551, avg_loss: 0.49304, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 540, loss: 0.42576, avg_loss: 0.49176, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 560, loss: 0.1639, avg_loss: 0.4924, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 580, loss: 0.41627, avg_loss: 0.49212, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 600, loss: 0.47952, avg_loss: 0.49306, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 620, loss: 0.72465, avg_loss: 0.49152, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 640, loss: 0.58756, avg_loss: 0.49126, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 660, loss: 0.61086, avg_loss: 0.49159, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 680, loss: 0.56276, avg_loss: 0.49146, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 700, loss: 0.41304, avg_loss: 0.49114, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 720, loss: 0.44573, avg_loss: 0.49145, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 740, loss: 0.44634, avg_loss: 0.4893, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 760, loss: 0.74157, avg_loss: 0.48941, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 780, loss: 0.3095, avg_loss: 0.49058, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 800, loss: 0.65632, avg_loss: 0.4925, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 820, loss: 0.50769, avg_loss: 0.49297, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 840, loss: 0.57675, avg_loss: 0.49266, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 860, loss: 0.34827, avg_loss: 0.49249, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 880, loss: 0.57754, avg_loss: 0.49238, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 900, loss: 0.74187, avg_loss: 0.49196, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 920, loss: 0.38121, avg_loss: 0.49185, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 940, loss: 0.60388, avg_loss: 0.49094, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 960, loss: 0.71344, avg_loss: 0.49311, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 980, loss: 0.52295, avg_loss: 0.4923, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1000, loss: 0.51079, avg_loss: 0.49155, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1020, loss: 0.41656, avg_loss: 0.4913, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1040, loss: 0.26691, avg_loss: 0.49094, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1060, loss: 0.27349, avg_loss: 0.49154, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1080, loss: 0.80345, avg_loss: 0.49185, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1100, loss: 0.85606, avg_loss: 0.49253, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1120, loss: 0.46637, avg_loss: 0.49407, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1140, loss: 0.43525, avg_loss: 0.49428, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1160, loss: 0.90276, avg_loss: 0.49449, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1180, loss: 0.60342, avg_loss: 0.49394, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1200, loss: 0.36957, avg_loss: 0.4931, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1220, loss: 1.09685, avg_loss: 0.49375, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1240, loss: 1.09265, avg_loss: 0.49487, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1260, loss: 0.48261, avg_loss: 0.4946, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1280, loss: 0.5208, avg_loss: 0.49535, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1300, loss: 0.36577, avg_loss: 0.49517, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1320, loss: 0.34617, avg_loss: 0.49563, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1340, loss: 0.29323, avg_loss: 0.49664, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1360, loss: 0.55849, avg_loss: 0.49662, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1380, loss: 0.4796, avg_loss: 0.49678, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1400, loss: 0.74586, avg_loss: 0.49711, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1420, loss: 0.33053, avg_loss: 0.49718, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1440, loss: 0.46686, avg_loss: 0.49714, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1460, loss: 0.69516, avg_loss: 0.49718, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1480, loss: 0.38218, avg_loss: 0.49709, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1500, loss: 0.42969, avg_loss: 0.49783, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1520, loss: 0.51351, avg_loss: 0.49775, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1540, loss: 0.67489, avg_loss: 0.49735, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1560, loss: 0.38687, avg_loss: 0.4978, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1580, loss: 0.53782, avg_loss: 0.49873, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1600, loss: 1.20005, avg_loss: 0.49956, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1620, loss: 0.74263, avg_loss: 0.49898, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1640, loss: 0.31979, avg_loss: 0.49867, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1660, loss: 0.79169, avg_loss: 0.49867, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1680, loss: 0.39579, avg_loss: 0.49899, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1700, loss: 0.34047, avg_loss: 0.49963, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1720, loss: 0.75873, avg_loss: 0.50015, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1740, loss: 0.38809, avg_loss: 0.50008, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1760, loss: 0.58862, avg_loss: 0.50002, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1780, loss: 0.45163, avg_loss: 0.49984, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1800, loss: 0.433, avg_loss: 0.49996, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1820, loss: 0.51264, avg_loss: 0.50016, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1840, loss: 0.3286, avg_loss: 0.50022, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1860, loss: 0.36109, avg_loss: 0.5007, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1880, loss: 0.67911, avg_loss: 0.50079, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1900, loss: 0.41018, avg_loss: 0.50085, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1920, loss: 0.43776, avg_loss: 0.50183, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1940, loss: 0.59251, avg_loss: 0.50192, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1960, loss: 0.66442, avg_loss: 0.50241, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 1980, loss: 0.41631, avg_loss: 0.50237, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 2000, loss: 0.44462, avg_loss: 0.50246, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 2020, loss: 0.49555, avg_loss: 0.50262, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 2040, loss: 0.69519, avg_loss: 0.50327, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 2060, loss: 0.71881, avg_loss: 0.5033, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 2080, loss: 0.2338, avg_loss: 0.50268, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 2100, loss: 0.357, avg_loss: 0.50252, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 2120, loss: 0.31832, avg_loss: 0.50308, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 2140, loss: 0.58436, avg_loss: 0.50274, accuracy: 0.816, acccyracy_t3: 0.943
epoch: 24, batch id: 2160, loss: 0.36708, avg_loss: 0.50304, accuracy: 0.816, acccyracy_t3: 0.943
