
epoch: 0, batch id: 0, loss: 0.52483, avg_loss: 0.41987, accuracy: 0.0, acccyracy_t3: 0.0
epoch: 19, batch id: 1480, loss: 0.74156, avg_loss: 0.68896, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1500, loss: 0.45386, avg_loss: 0.51572, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1520, loss: 0.63738, avg_loss: 0.54584, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1540, loss: 0.23276, avg_loss: 0.27588, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1560, loss: 0.34748, avg_loss: 0.30992, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1580, loss: 0.51581, avg_loss: 0.47343, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1600, loss: 0.34975, avg_loss: 0.33171, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1620, loss: 0.2617, avg_loss: 0.25258, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1640, loss: 0.2473, avg_loss: 0.30142, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1660, loss: 0.33165, avg_loss: 0.3608, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1680, loss: 0.53943, avg_loss: 0.48144, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1700, loss: 0.31737, avg_loss: 0.33622, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1720, loss: 0.96417, avg_loss: 0.88216, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1740, loss: 0.62947, avg_loss: 0.53491, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1760, loss: 0.74826, avg_loss: 0.66749, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1780, loss: 0.14986, avg_loss: 0.21706, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1800, loss: 0.15766, avg_loss: 0.23547, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1820, loss: 0.07811, avg_loss: 0.10204, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1840, loss: 0.37005, avg_loss: 0.35822, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1860, loss: 0.56415, avg_loss: 0.54668, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1880, loss: 0.87963, avg_loss: 0.75008, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1900, loss: 0.71427, avg_loss: 0.62954, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1920, loss: 0.17975, avg_loss: 0.2106, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1940, loss: 0.47759, avg_loss: 0.48163, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1960, loss: 0.12241, avg_loss: 0.14515, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 1980, loss: 0.41057, avg_loss: 0.43178, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2000, loss: 0.4925, avg_loss: 0.44576, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2020, loss: 0.11812, avg_loss: 0.1328, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2040, loss: 0.33448, avg_loss: 0.35045, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2060, loss: 0.27174, avg_loss: 0.32281, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2080, loss: 0.13537, avg_loss: 0.14986, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2100, loss: 0.21487, avg_loss: 0.25913, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2120, loss: 0.29579, avg_loss: 0.2868, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2140, loss: 0.444, avg_loss: 0.41379, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2160, loss: 0.259, avg_loss: 0.27476, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2180, loss: 0.27215, avg_loss: 0.24832, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2200, loss: 0.35332, avg_loss: 0.33686, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2220, loss: 0.10639, avg_loss: 0.17437, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 19, batch id: 2240, loss: 0.40147, avg_loss: 0.37925, accuracy: 0.809, acccyracy_t3: 0.949
epoch: 20, batch id: 0, loss: 0.11406, avg_loss: 0.09124, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 20, loss: 0.3635, avg_loss: 0.388, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 40, loss: 0.90793, avg_loss: 0.77601, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 60, loss: 0.18828, avg_loss: 0.25473, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 80, loss: 0.49584, avg_loss: 0.44425, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 100, loss: 0.1267, avg_loss: 0.23261, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 120, loss: 0.10863, avg_loss: 0.15687, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 140, loss: 0.45905, avg_loss: 0.42437, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 160, loss: 0.28385, avg_loss: 0.30729, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 180, loss: 0.2946, avg_loss: 0.312, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 200, loss: 0.30485, avg_loss: 0.31672, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 220, loss: 0.3083, avg_loss: 0.3008, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 240, loss: 0.7677, avg_loss: 0.69344, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 260, loss: 0.30634, avg_loss: 0.26691, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 280, loss: 0.2863, avg_loss: 0.35, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 300, loss: 0.14226, avg_loss: 0.16845, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 320, loss: 0.77673, avg_loss: 0.74042, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 340, loss: 0.18475, avg_loss: 0.18495, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 360, loss: 0.17838, avg_loss: 0.27215, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 380, loss: 0.14855, avg_loss: 0.15864, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 400, loss: 0.52869, avg_loss: 0.5062, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 420, loss: 0.4167, avg_loss: 0.40647, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 440, loss: 0.38307, avg_loss: 0.35707, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 460, loss: 0.29426, avg_loss: 0.33322, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 480, loss: 0.3831, avg_loss: 0.35166, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 500, loss: 0.42745, avg_loss: 0.42971, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 520, loss: 0.30683, avg_loss: 0.30418, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 540, loss: 0.36336, avg_loss: 0.40086, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 560, loss: 0.62103, avg_loss: 0.53404, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 580, loss: 0.16806, avg_loss: 0.17004, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 600, loss: 0.05516, avg_loss: 0.09388, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 620, loss: 0.19858, avg_loss: 0.24878, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 640, loss: 0.18675, avg_loss: 0.18868, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 660, loss: 0.41369, avg_loss: 0.41556, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 680, loss: 0.21845, avg_loss: 0.20991, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 700, loss: 0.25523, avg_loss: 0.23187, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 720, loss: 0.6376, avg_loss: 0.56933, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 740, loss: 0.17917, avg_loss: 0.1985, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 760, loss: 0.25691, avg_loss: 0.23109, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 780, loss: 0.43328, avg_loss: 0.44942, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 800, loss: 0.32668, avg_loss: 0.34638, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 820, loss: 1.12579, avg_loss: 0.96082, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 840, loss: 0.12819, avg_loss: 0.13393, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 860, loss: 0.60781, avg_loss: 0.52698, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 880, loss: 0.52873, avg_loss: 0.46856, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 900, loss: 0.52519, avg_loss: 0.47449, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 920, loss: 0.40297, avg_loss: 0.38851, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 940, loss: 0.12136, avg_loss: 0.15913, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 960, loss: 0.62413, avg_loss: 0.55537, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 980, loss: 0.58951, avg_loss: 0.59256, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1000, loss: 0.33613, avg_loss: 0.33601, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1020, loss: 0.38293, avg_loss: 0.38432, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1040, loss: 0.21698, avg_loss: 0.24751, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1060, loss: 0.06204, avg_loss: 0.11228, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1080, loss: 0.23064, avg_loss: 0.26865, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1100, loss: 0.26642, avg_loss: 0.24417, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1120, loss: 0.62106, avg_loss: 0.61749, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1140, loss: 0.14278, avg_loss: 0.15611, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1160, loss: 0.47654, avg_loss: 0.45675, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1180, loss: 0.23763, avg_loss: 0.23425, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1200, loss: 0.75005, avg_loss: 0.71457, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1220, loss: 0.21616, avg_loss: 0.24235, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1240, loss: 0.24294, avg_loss: 0.26472, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1260, loss: 0.31223, avg_loss: 0.30775, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1280, loss: 0.12397, avg_loss: 0.19854, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1300, loss: 0.43106, avg_loss: 0.40275, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1320, loss: 0.25294, avg_loss: 0.30553, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1340, loss: 0.91476, avg_loss: 0.77205, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1360, loss: 0.48803, avg_loss: 0.44678, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1380, loss: 0.58003, avg_loss: 0.52301, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1400, loss: 0.145, avg_loss: 0.17926, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1420, loss: 0.30317, avg_loss: 0.26061, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1440, loss: 0.40012, avg_loss: 0.37816, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1460, loss: 0.15657, avg_loss: 0.16755, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1480, loss: 0.22301, avg_loss: 0.20953, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1500, loss: 0.25051, avg_loss: 0.27128, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1520, loss: 0.47413, avg_loss: 0.44088, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1540, loss: 0.12561, avg_loss: 0.12434, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1560, loss: 0.06287, avg_loss: 0.12139, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1580, loss: 0.32586, avg_loss: 0.32666, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1600, loss: 0.20553, avg_loss: 0.25419, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1620, loss: 0.42346, avg_loss: 0.38998, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1640, loss: 0.24562, avg_loss: 0.2372, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1660, loss: 0.28581, avg_loss: 0.26573, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1680, loss: 0.20445, avg_loss: 0.2753, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1700, loss: 0.17578, avg_loss: 0.21776, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1720, loss: 0.49521, avg_loss: 0.43664, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1740, loss: 0.46638, avg_loss: 0.42604, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1760, loss: 0.22895, avg_loss: 0.24056, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1780, loss: 0.17625, avg_loss: 0.24097, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1800, loss: 0.19488, avg_loss: 0.24193, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1820, loss: 0.06791, avg_loss: 0.1081, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1840, loss: 0.1701, avg_loss: 0.24402, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1860, loss: 0.21841, avg_loss: 0.25814, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1880, loss: 0.27158, avg_loss: 0.24678, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1900, loss: 0.58452, avg_loss: 0.50936, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1920, loss: 0.30418, avg_loss: 0.3515, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1940, loss: 0.20043, avg_loss: 0.21317, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1960, loss: 0.29479, avg_loss: 0.33294, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 1980, loss: 0.46444, avg_loss: 0.39995, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2000, loss: 0.36359, avg_loss: 0.33148, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2020, loss: 0.47707, avg_loss: 0.45465, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2040, loss: 0.34771, avg_loss: 0.35138, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2060, loss: 0.26868, avg_loss: 0.24747, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2080, loss: 0.15851, avg_loss: 0.16959, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2100, loss: 0.15482, avg_loss: 0.20159, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2120, loss: 0.19031, avg_loss: 0.18677, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2140, loss: 0.24291, avg_loss: 0.23732, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2160, loss: 0.45821, avg_loss: 0.42255, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2180, loss: 0.31213, avg_loss: 0.33166, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2200, loss: 0.37284, avg_loss: 0.35946, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2220, loss: 0.40329, avg_loss: 0.40132, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 20, batch id: 2240, loss: 0.38702, avg_loss: 0.42087, accuracy: 0.805, acccyracy_t3: 0.946
epoch: 21, batch id: 0, loss: 0.3879, avg_loss: 0.31032, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 20, loss: 0.29103, avg_loss: 0.27803, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 40, loss: 0.26429, avg_loss: 0.29846, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 60, loss: 0.44617, avg_loss: 0.43094, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 80, loss: 0.6691, avg_loss: 0.58198, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 100, loss: 0.25894, avg_loss: 0.23796, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 120, loss: 0.23789, avg_loss: 0.22983, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 140, loss: 0.52781, avg_loss: 0.46783, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 160, loss: 0.40115, avg_loss: 0.35478, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 180, loss: 0.19536, avg_loss: 0.24826, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 200, loss: 0.28711, avg_loss: 0.29457, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 220, loss: 0.15624, avg_loss: 0.16736, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 240, loss: 0.17183, avg_loss: 0.24058, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 260, loss: 0.45509, avg_loss: 0.49368, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 280, loss: 0.14542, avg_loss: 0.20905, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 300, loss: 0.16031, avg_loss: 0.17927, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 320, loss: 0.36178, avg_loss: 0.3879, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 340, loss: 0.53527, avg_loss: 0.51036, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 360, loss: 0.56504, avg_loss: 0.55087, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 380, loss: 0.12421, avg_loss: 0.18775, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 400, loss: 0.29726, avg_loss: 0.31263, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 420, loss: 0.46745, avg_loss: 0.43583, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 440, loss: 0.31903, avg_loss: 0.30534, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 460, loss: 0.58828, avg_loss: 0.53878, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 480, loss: 0.38962, avg_loss: 0.37797, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 500, loss: 0.57113, avg_loss: 0.56986, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 520, loss: 0.37157, avg_loss: 0.36624, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 540, loss: 0.44615, avg_loss: 0.41305, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 560, loss: 0.20214, avg_loss: 0.20154, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 580, loss: 0.64461, avg_loss: 0.57074, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 600, loss: 0.2425, avg_loss: 0.28964, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 620, loss: 0.55416, avg_loss: 0.51064, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 640, loss: 0.10884, avg_loss: 0.12103, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 660, loss: 0.39766, avg_loss: 0.38982, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 680, loss: 0.35258, avg_loss: 0.31848, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 700, loss: 0.1339, avg_loss: 0.15965, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 720, loss: 0.82018, avg_loss: 0.72984, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 740, loss: 0.17843, avg_loss: 0.17939, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 760, loss: 0.29704, avg_loss: 0.28193, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 780, loss: 0.31619, avg_loss: 0.29669, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 800, loss: 0.28578, avg_loss: 0.25784, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 820, loss: 0.9668, avg_loss: 0.81094, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 840, loss: 0.14203, avg_loss: 0.15455, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 860, loss: 0.55138, avg_loss: 0.49479, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 880, loss: 0.281, avg_loss: 0.29302, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 900, loss: 0.39248, avg_loss: 0.34635, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 920, loss: 0.25671, avg_loss: 0.32515, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 940, loss: 0.36368, avg_loss: 0.32752, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 960, loss: 0.52797, avg_loss: 0.45811, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 980, loss: 0.01442, avg_loss: 0.09121, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1000, loss: 0.41052, avg_loss: 0.3759, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1020, loss: 0.30273, avg_loss: 0.30516, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1040, loss: 0.11927, avg_loss: 0.18432, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1060, loss: 0.1836, avg_loss: 0.24831, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1080, loss: 0.2178, avg_loss: 0.22934, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1100, loss: 0.18987, avg_loss: 0.2661, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1120, loss: 0.26467, avg_loss: 0.28674, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1140, loss: 0.38329, avg_loss: 0.36219, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1160, loss: 0.27896, avg_loss: 0.26003, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1180, loss: 0.21494, avg_loss: 0.22075, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1200, loss: 0.28438, avg_loss: 0.26342, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1220, loss: 0.39983, avg_loss: 0.37209, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1240, loss: 0.21491, avg_loss: 0.24127, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1260, loss: 0.27056, avg_loss: 0.25971, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1280, loss: 0.35147, avg_loss: 0.35528, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1300, loss: 0.09942, avg_loss: 0.15895, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1320, loss: 0.30987, avg_loss: 0.31933, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1340, loss: 0.52465, avg_loss: 0.4776, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1360, loss: 0.41783, avg_loss: 0.38883, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1380, loss: 0.33615, avg_loss: 0.28807, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1400, loss: 0.30493, avg_loss: 0.29321, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1420, loss: 0.29592, avg_loss: 0.30483, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1440, loss: 0.41422, avg_loss: 0.37946, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1460, loss: 0.15194, avg_loss: 0.18086, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1480, loss: 0.2933, avg_loss: 0.31058, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1500, loss: 0.23668, avg_loss: 0.25347, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1520, loss: 0.19672, avg_loss: 0.17927, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1540, loss: 0.53083, avg_loss: 0.4761, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1560, loss: 0.04101, avg_loss: 0.11794, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1580, loss: 0.17134, avg_loss: 0.22328, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1600, loss: 0.43432, avg_loss: 0.45006, accuracy: 0.804, acccyracy_t3: 0.947
epoch: 21, batch id: 1620, loss: 0.27454, avg_loss: 0.25969, accuracy: 0.804, acccyracy_t3: 0.947
